gx,gy,gz,ax,ay,az,mx,my,mz
-0.06097560975609757,0.426829268292683,-1.4634146341463417,0.4482421875,0.44580078125,0.7998046875,15.899999999999999,27.75,50.4
-0.24390243902439027,1.3414634146341464,0.9756097560975611,0.45751953125,0.4482421875,0.78759765625,16.2,29.4,51.15
-1.7682926829268295,1.7682926829268295,-1.1585365853658538,0.44921875,0.43994140625,0.802734375,16.95,28.95,51.15
-1.7682926829268295,0.5487804878048781,0.6707317073170732,0.44287109375,0.44189453125,0.80615234375,16.05,29.099999999999998,49.5
1.8902439024390245,0.426829268292683,-1.6463414634146343,0.45654296875,0.44775390625,0.8017578125,16.8,28.349999999999998,49.65
0.12195121951219513,0.9146341463414634,0.6097560975609757,0.44580078125,0.42919921875,0.79638671875,16.95,28.95,50.4
1.2195121951219514,0.3658536585365854,1.1585365853658538,0.47021484375,0.43603515625,0.7861328125,17.4,29.7,49.65
0.0,2.8658536585365857,-0.6097560975609757,0.46630859375,0.4384765625,0.79931640625,16.95,29.4,50.1
0.24390243902439027,2.25609756097561,1.0975609756097562,0.4423828125,0.44140625,0.794921875,17.099999999999998,28.349999999999998,50.55
-1.0365853658536586,3.048780487804878,-1.5853658536585367,0.45458984375,0.4462890625,0.794921875,16.95,30.9,51.449999999999996
-1.6463414634146343,1.524390243902439,0.6707317073170732,0.44775390625,0.44189453125,0.8095703125,16.65,28.65,50.4
-0.7317073170731708,-0.12195121951219513,1.5853658536585367,0.44970703125,0.4404296875,0.79541015625,17.55,28.349999999999998,51.0
0.24390243902439027,1.5853658536585367,-0.426829268292683,0.44189453125,0.43994140625,0.79052734375,17.849999999999998,29.099999999999998,50.55
2.682926829268293,1.2804878048780488,-1.4634146341463417,0.45361328125,0.45068359375,0.81201171875,15.6,29.099999999999998,49.199999999999996
1.1585365853658538,2.439024390243903,0.6097560975609757,0.45068359375,0.44482421875,0.7998046875,16.05,30.299999999999997,48.75
2.1341463414634148,3.1097560975609757,1.0975609756097562,0.4560546875,0.451171875,0.78271484375,17.849999999999998,28.05,50.55
-1.0975609756097562,0.9146341463414634,-0.06097560975609757,0.44091796875,0.43310546875,0.791015625,17.849999999999998,29.099999999999998,50.55
-0.1829268292682927,0.6707317073170732,2.073170731707317,0.44970703125,0.4365234375,0.796875,16.95,28.95,49.65
-0.06097560975609757,0.48780487804878053,-0.7926829268292683,0.45263671875,0.4453125,0.79638671875,17.849999999999998,29.099999999999998,50.25
-3.353658536585366,2.682926829268293,-0.12195121951219513,0.45068359375,0.44482421875,0.8056640625,17.7,29.4,49.35
-0.426829268292683,0.0,0.3658536585365854,0.4501953125,0.43798828125,0.7958984375,17.55,28.799999999999997,49.949999999999996
2.682926829268293,-1.7682926829268295,0.9146341463414634,0.45263671875,0.4404296875,0.802734375,16.2,28.65,50.4
0.7317073170731708,0.12195121951219513,-0.9146341463414634,0.4619140625,0.44287109375,0.81494140625,17.4,29.7,50.85
0.5487804878048781,0.5487804878048781,-3.048780487804878,0.443359375,0.44677734375,0.8017578125,17.7,28.95,48.9
2.25609756097561,1.524390243902439,0.06097560975609757,0.4501953125,0.4453125,0.79931640625,17.849999999999998,29.099999999999998,51.0
-1.2195121951219514,-0.5487804878048781,-0.12195121951219513,0.4560546875,0.4345703125,0.79296875,16.349999999999998,28.799999999999997,51.0
1.0365853658536586,0.6707317073170732,1.9512195121951221,0.44287109375,0.44921875,0.79345703125,16.349999999999998,28.65,50.85
-2.9268292682926833,1.7682926829268295,-0.24390243902439027,0.439453125,0.439453125,0.7841796875,16.05,29.099999999999998,48.75
-1.0365853658536586,3.4756097560975614,-1.0975609756097562,0.451171875,0.43798828125,0.78466796875,17.7,27.75,47.85
-0.24390243902439027,1.1585365853658538,0.6707317073170732,0.4443359375,0.43798828125,0.8056640625,16.2,28.95,48.9
-3.048780487804878,1.402439024390244,-0.48780487804878053,0.4521484375,0.4404296875,0.79931640625,16.8,29.099999999999998,50.55
-0.5487804878048781,1.0975609756097562,0.6707317073170732,0.455078125,0.4462890625,0.8056640625,15.6,29.849999999999998,50.25
-0.3658536585365854,1.6463414634146343,-0.7926829268292683,0.44287109375,0.439453125,0.81396484375,15.899999999999999,29.7,49.65
-0.1829268292682927,3.048780487804878,0.6097560975609757,0.458984375,0.45654296875,0.8046875,17.4,28.2,49.949999999999996
1.9512195121951221,1.707317073170732,0.7926829268292683,0.45556640625,0.4521484375,0.80029296875,17.099999999999998,28.799999999999997,51.0
2.0121951219512195,2.5609756097560976,1.707317073170732,0.46240234375,0.4501953125,0.794921875,17.4,30.9,50.1
-0.06097560975609757,0.426829268292683,0.5487804878048781,0.45751953125,0.45263671875,0.79541015625,17.849999999999998,28.349999999999998,50.55
-0.30487804878048785,1.0975609756097562,0.7317073170731708,0.435546875,0.453125,0.7861328125,16.349999999999998,26.849999999999998,49.949999999999996
-0.6707317073170732,0.06097560975609757,1.0975609756097562,0.4453125,0.44677734375,0.79541015625,16.8,29.849999999999998,49.5
-4.024390243902439,2.073170731707317,-1.0975609756097562,0.447265625,0.4375,0.798828125,17.099999999999998,29.549999999999997,49.5
-1.0975609756097562,0.24390243902439027,-1.6463414634146343,0.44482421875,0.43896484375,0.78955078125,16.2,27.75,49.65
-1.0975609756097562,1.9512195121951221,-0.48780487804878053,0.45166015625,0.4296875,0.7978515625,16.95,29.7,50.4
-0.7317073170731708,1.8902439024390245,-1.2804878048780488,0.451171875,0.43115234375,0.80517578125,18.3,29.099999999999998,49.199999999999996
1.402439024390244,0.3658536585365854,-0.12195121951219513,0.455078125,0.4384765625,0.79296875,16.95,30.45,50.1
0.48780487804878053,1.829268292682927,1.402439024390244,0.45751953125,0.4384765625,0.7958984375,16.95,28.65,50.4
1.7682926829268295,1.6463414634146343,1.8902439024390245,0.4599609375,0.45556640625,0.78662109375,17.099999999999998,29.849999999999998,48.75
0.426829268292683,0.5487804878048781,-0.12195121951219513,0.462890625,0.439453125,0.7939453125,16.349999999999998,29.849999999999998,48.449999999999996
-1.7682926829268295,1.0365853658536586,0.48780487804878053,0.45166015625,0.4453125,0.8037109375,16.2,28.65,50.1
0.48780487804878053,-0.30487804878048785,-1.6463414634146343,0.44775390625,0.45556640625,0.798828125,17.55,30.299999999999997,48.75
0.5487804878048781,0.06097560975609757,0.0,0.455078125,0.43701171875,0.810546875,16.2,29.4,49.65
-1.8902439024390245,0.1829268292682927,1.7682926829268295,0.45263671875,0.44140625,0.80615234375,16.8,29.099999999999998,49.949999999999996
1.8902439024390245,1.6463414634146343,-1.0975609756097562,0.46044921875,0.43896484375,0.79248046875,16.05,28.349999999999998,50.55
-0.7317073170731708,-0.1829268292682927,-0.1829268292682927,0.44970703125,0.44140625,0.8056640625,16.65,29.4,49.65
-0.12195121951219513,2.5609756097560976,-0.48780487804878053,0.451171875,0.42431640625,0.78955078125,17.849999999999998,29.549999999999997,50.25
1.707317073170732,0.0,1.0365853658536586,0.451171875,0.44921875,0.798828125,17.55,29.099999999999998,48.75
0.9756097560975611,0.12195121951219513,-0.7317073170731708,0.4443359375,0.43798828125,0.8037109375,16.95,29.7,50.4
0.7926829268292683,0.6097560975609757,0.6097560975609757,0.458984375,0.44091796875,0.80078125,17.099999999999998,29.549999999999997,50.55
0.3658536585365854,1.4634146341463417,-0.7926829268292683,0.43408203125,0.4384765625,0.8076171875,16.05,29.549999999999997,51.0
0.48780487804878053,0.24390243902439027,1.829268292682927,0.43994140625,0.43798828125,0.798828125,17.849999999999998,29.099999999999998,49.949999999999996
-0.7926829268292683,2.0121951219512195,-0.853658536585366,0.4462890625,0.44091796875,0.79150390625,18.599999999999998,28.349999999999998,49.199999999999996
-0.3658536585365854,1.402439024390244,0.12195121951219513,0.45703125,0.43896484375,0.79296875,15.899999999999999,28.65,49.65
-0.426829268292683,-0.6707317073170732,0.7926829268292683,0.4404296875,0.45263671875,0.798828125,16.95,29.4,49.65
2.378048780487805,1.1585365853658538,1.4634146341463417,0.4453125,0.44873046875,0.796875,17.55,29.849999999999998,51.3
1.6463414634146343,-0.7317073170731708,-0.12195121951219513,0.4541015625,0.4306640625,0.80224609375,17.099999999999998,29.849999999999998,51.3
1.402439024390244,1.2804878048780488,0.9756097560975611,0.46044921875,0.43896484375,0.802734375,16.2,30.45,50.1
3.8414634146341466,1.0365853658536586,0.426829268292683,0.4541015625,0.4580078125,0.78466796875,17.55,29.099999999999998,51.0
-3.1097560975609757,2.0121951219512195,-0.7317073170731708,0.43994140625,0.44580078125,0.79296875,17.4,29.4,50.1
0.6097560975609757,1.707317073170732,1.8902439024390245,0.4658203125,0.44091796875,0.79931640625,16.65,28.95,49.35
-0.3658536585365854,2.9268292682926833,-2.073170731707317,0.45849609375,0.431640625,0.80029296875,16.95,28.95,48.3
-0.30487804878048785,1.0975609756097562,-0.7317073170731708,0.447265625,0.4384765625,0.810546875,18.0,28.95,51.449999999999996
