Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
-21.10666666666667,28.46666666666667,22.94666666666667,-28.706666666666667,-13.253333333333334,22.226666666666667
-21.173333333333336,28.533333333333335,22.933333333333334,-28.64,-13.440000000000001,22.213333333333335
-21.066666666666666,28.413333333333334,22.933333333333334,-28.706666666666667,-13.266666666666667,22.16
-21.14666666666667,28.493333333333336,22.96,-28.773333333333333,-13.346666666666668,22.213333333333335
-21.133333333333336,28.453333333333337,22.90666666666667,-28.706666666666667,-13.266666666666667,22.173333333333336
-21.16,28.32,22.880000000000003,-28.8,-13.413333333333334,22.226666666666667
-21.093333333333334,28.413333333333334,22.92,-28.733333333333334,-13.266666666666667,22.080000000000002
-21.16,28.386666666666667,22.933333333333334,-28.733333333333334,-13.186666666666667,22.186666666666667
-21.053333333333335,28.346666666666668,22.866666666666667,-28.666666666666668,-13.32,22.293333333333333
-21.12,28.48,22.84,-28.64,-13.306666666666667,22.226666666666667
-21.066666666666666,28.413333333333334,22.773333333333333,-28.693333333333335,-13.333333333333334,22.253333333333334
-21.093333333333334,28.413333333333334,22.92,-28.8,-13.360000000000001,22.200000000000003
-21.066666666666666,28.42666666666667,23.0,-28.693333333333335,-13.32,22.080000000000002
-21.013333333333335,28.400000000000002,22.893333333333334,-28.680000000000003,-13.293333333333335,22.173333333333336
-21.12,28.333333333333336,22.92,-28.76,-13.293333333333335,22.16
-21.040000000000003,28.46666666666667,22.853333333333335,-28.720000000000002,-13.333333333333334,22.200000000000003
-21.12,28.44,22.520000000000003,-28.693333333333335,-13.306666666666667,22.200000000000003
-21.053333333333335,28.453333333333337,22.866666666666667,-28.680000000000003,-13.293333333333335,22.200000000000003
-21.10666666666667,28.42666666666667,22.933333333333334,-28.666666666666668,-13.306666666666667,22.26666666666667
-21.080000000000002,28.42666666666667,22.90666666666667,-28.62666666666667,-13.4,22.226666666666667
-21.093333333333334,28.493333333333336,22.90666666666667,-28.64,-13.306666666666667,22.12
-21.066666666666666,28.46666666666667,22.893333333333334,-28.706666666666667,-13.293333333333335,22.12
-21.066666666666666,28.413333333333334,22.96,-28.720000000000002,-13.32,22.10666666666667
-21.053333333333335,28.400000000000002,22.90666666666667,-28.720000000000002,-13.280000000000001,22.173333333333336
-21.14666666666667,28.48,22.933333333333334,-28.8,-13.346666666666668,22.173333333333336
-21.16,28.46666666666667,22.893333333333334,-28.720000000000002,-13.333333333333334,22.16
-21.16,28.46666666666667,22.76,-28.680000000000003,-13.266666666666667,22.240000000000002
-21.186666666666667,28.44,22.986666666666668,-28.693333333333335,-13.386666666666667,22.293333333333333
-21.213333333333335,28.44,22.933333333333334,-28.64,-13.360000000000001,22.226666666666667
-21.093333333333334,28.373333333333335,22.46666666666667,-28.813333333333336,-13.626666666666667,22.64
-21.133333333333336,28.333333333333336,22.90666666666667,-28.680000000000003,-13.386666666666667,22.133333333333336
-21.10666666666667,28.453333333333337,22.84,-28.773333333333333,-13.293333333333335,22.093333333333334
-21.293333333333333,28.706666666666667,22.533333333333335,-28.64,-13.293333333333335,22.200000000000003
-21.213333333333335,28.44,22.94666666666667,-28.880000000000003,-13.426666666666668,22.213333333333335
-21.200000000000003,28.42666666666667,22.880000000000003,-28.666666666666668,-13.333333333333334,22.12
-21.093333333333334,28.453333333333337,22.84,-28.613333333333337,-13.360000000000001,22.200000000000003
-21.14666666666667,28.46666666666667,22.893333333333334,-28.666666666666668,-13.306666666666667,22.14666666666667
-21.16,28.42666666666667,22.880000000000003,-28.653333333333336,-13.360000000000001,22.173333333333336
-21.186666666666667,28.453333333333337,22.64,-28.706666666666667,-13.360000000000001,22.16
-21.093333333333334,28.400000000000002,22.986666666666668,-28.773333333333333,-13.333333333333334,22.013333333333335
-21.173333333333336,28.44,22.92,-28.826666666666668,-13.373333333333335,22.16
-21.10666666666667,28.453333333333337,22.933333333333334,-28.78666666666667,-13.293333333333335,22.186666666666667
-21.14666666666667,28.44,22.880000000000003,-28.720000000000002,-13.32,22.226666666666667
-21.173333333333336,28.253333333333334,22.880000000000003,-28.78666666666667,-13.333333333333334,22.16
-21.186666666666667,28.46666666666667,22.8,-28.720000000000002,-13.373333333333335,22.200000000000003
-21.053333333333335,28.493333333333336,22.973333333333336,-28.64,-13.360000000000001,22.10666666666667
-21.16,28.453333333333337,22.90666666666667,-28.693333333333335,-13.333333333333334,22.16
-21.12,28.506666666666668,22.90666666666667,-28.733333333333334,-13.426666666666668,22.213333333333335
-21.12,28.453333333333337,22.90666666666667,-28.973333333333336,-13.453333333333335,22.173333333333336
-21.10666666666667,28.346666666666668,22.880000000000003,-28.74666666666667,-13.373333333333335,22.093333333333334
-21.16,28.46666666666667,22.880000000000003,-28.706666666666667,-13.32,22.186666666666667
-21.226666666666667,28.42666666666667,22.986666666666668,-28.76,-13.32,22.226666666666667
-21.26666666666667,28.44,22.853333333333335,-28.62666666666667,-13.266666666666667,22.28
-21.12,28.42666666666667,23.026666666666667,-28.666666666666668,-13.333333333333334,22.213333333333335
-21.173333333333336,28.453333333333337,22.84,-28.666666666666668,-13.386666666666667,22.186666666666667
-20.933333333333334,28.44,22.866666666666667,-28.720000000000002,-13.266666666666667,22.066666666666666
-21.14666666666667,28.46666666666667,22.826666666666668,-28.733333333333334,-13.306666666666667,22.173333333333336
-21.0,28.42666666666667,23.16,-28.78666666666667,-13.386666666666667,22.253333333333334
-21.013333333333335,28.386666666666667,22.92,-28.733333333333334,-13.346666666666668,22.173333333333336
-21.10666666666667,28.453333333333337,22.92,-28.733333333333334,-13.32,22.16
-21.066666666666666,28.386666666666667,22.893333333333334,-28.706666666666667,-13.293333333333335,22.200000000000003
-21.173333333333336,28.48,22.8,-28.693333333333335,-13.48,22.506666666666668
-21.400000000000002,28.48,22.96,-28.386666666666667,-13.4,22.186666666666667
-21.226666666666667,28.48,22.893333333333334,-28.680000000000003,-13.453333333333335,22.213333333333335
-21.080000000000002,28.44,22.933333333333334,-28.32,-13.306666666666667,22.053333333333335
-20.986666666666668,28.493333333333336,22.893333333333334,-28.680000000000003,-13.24,22.200000000000003
-21.080000000000002,28.400000000000002,22.74666666666667,-28.706666666666667,-13.306666666666667,22.200000000000003
-21.040000000000003,28.453333333333337,22.853333333333335,-28.8,-13.333333333333334,22.10666666666667
-21.093333333333334,28.44,22.986666666666668,-28.74666666666667,-13.186666666666667,22.14666666666667
-21.133333333333336,28.493333333333336,22.96,-28.720000000000002,-13.4,22.14666666666667
-21.093333333333334,28.453333333333337,22.94666666666667,-28.76,-13.360000000000001,22.226666666666667
-21.133333333333336,28.453333333333337,22.720000000000002,-28.773333333333333,-13.32,22.133333333333336
-21.200000000000003,28.46666666666667,22.90666666666667,-28.706666666666667,-13.360000000000001,22.213333333333335
-21.173333333333336,28.48,22.853333333333335,-28.62666666666667,-13.373333333333335,22.26666666666667
-21.30666666666667,28.666666666666668,22.96,-28.573333333333334,-13.266666666666667,22.14666666666667
-21.186666666666667,28.413333333333334,22.90666666666667,-28.76,-13.266666666666667,22.200000000000003
-21.253333333333334,28.400000000000002,22.90666666666667,-28.733333333333334,-13.32,22.173333333333336
-21.093333333333334,28.493333333333336,22.813333333333336,-28.826666666666668,-13.293333333333335,22.186666666666667
-21.093333333333334,28.413333333333334,22.92,-28.773333333333333,-13.426666666666668,21.96
-21.133333333333336,28.44,22.866666666666667,-28.733333333333334,-13.253333333333334,22.16
-21.080000000000002,28.46666666666667,22.92,-28.720000000000002,-13.32,22.26666666666667
-21.240000000000002,28.44,22.933333333333334,-28.733333333333334,-13.373333333333335,22.213333333333335
-21.12,28.546666666666667,22.880000000000003,-28.706666666666667,-13.346666666666668,22.200000000000003
-21.12,28.48,22.92,-28.693333333333335,-13.386666666666667,22.186666666666667
-21.080000000000002,28.453333333333337,22.92,-28.853333333333335,-13.186666666666667,22.12
-21.14666666666667,28.44,22.853333333333335,-28.813333333333336,-13.306666666666667,22.133333333333336
-21.200000000000003,28.453333333333337,22.94666666666667,-28.853333333333335,-13.32,22.200000000000003
-21.0,28.48,22.96,-28.8,-13.440000000000001,22.133333333333336
-21.10666666666667,28.573333333333334,22.933333333333334,-28.693333333333335,-13.360000000000001,22.066666666666666
-21.12,28.413333333333334,22.96,-28.693333333333335,-13.32,22.213333333333335
-21.066666666666666,28.453333333333337,22.96,-28.706666666666667,-13.4,22.240000000000002
-21.186666666666667,28.46666666666667,22.866666666666667,-28.8,-13.440000000000001,22.12
-21.12,28.546666666666667,22.880000000000003,-28.693333333333335,-13.32,22.053333333333335
-21.066666666666666,28.26666666666667,23.080000000000002,-28.813333333333336,-13.266666666666667,21.973333333333336
-21.16,28.520000000000003,22.94666666666667,-28.826666666666668,-13.32,22.14666666666667
-21.133333333333336,28.44,22.92,-28.76,-13.306666666666667,22.240000000000002
-21.200000000000003,28.413333333333334,22.90666666666667,-28.840000000000003,-13.32,22.253333333333334
-20.973333333333336,28.400000000000002,22.893333333333334,-28.733333333333334,-13.346666666666668,22.213333333333335
-21.240000000000002,28.346666666666668,22.92,-28.666666666666668,-13.266666666666667,22.173333333333336
-21.053333333333335,28.386666666666667,22.693333333333335,-28.74666666666667,-13.293333333333335,22.133333333333336
-21.14666666666667,28.493333333333336,22.90666666666667,-28.58666666666667,-13.293333333333335,22.10666666666667
-21.16,28.48,22.90666666666667,-28.76,-13.24,22.173333333333336
-21.12,28.46666666666667,22.866666666666667,-28.76,-13.413333333333334,22.200000000000003
-21.14666666666667,28.46666666666667,22.853333333333335,-28.78666666666667,-13.306666666666667,22.14666666666667
-21.16,28.333333333333336,22.893333333333334,-28.74666666666667,-13.266666666666667,22.173333333333336
-21.10666666666667,28.386666666666667,22.92,-28.74666666666667,-13.360000000000001,22.253333333333334
-21.10666666666667,28.520000000000003,22.90666666666667,-28.826666666666668,-13.306666666666667,22.240000000000002
-21.12,28.42666666666667,22.96,-28.680000000000003,-13.386666666666667,22.080000000000002
-21.093333333333334,28.453333333333337,22.90666666666667,-28.733333333333334,-13.253333333333334,22.16
-21.200000000000003,28.453333333333337,22.880000000000003,-28.74666666666667,-13.293333333333335,22.186666666666667
-21.16,28.42666666666667,22.84,-28.78666666666667,-13.32,22.173333333333336
-21.093333333333334,28.42666666666667,22.893333333333334,-28.853333333333335,-13.333333333333334,22.173333333333336
-21.133333333333336,28.560000000000002,22.880000000000003,-28.773333333333333,-13.373333333333335,22.173333333333336
-21.053333333333335,28.493333333333336,22.773333333333333,-28.76,-13.280000000000001,22.093333333333334
-21.133333333333336,28.46666666666667,22.90666666666667,-28.773333333333333,-13.306666666666667,22.213333333333335
-20.96,28.506666666666668,22.90666666666667,-28.693333333333335,-13.426666666666668,22.066666666666666
-21.30666666666667,28.560000000000002,22.933333333333334,-28.78666666666667,-13.506666666666668,22.360000000000003
-21.066666666666666,28.373333333333335,22.96,-28.733333333333334,-13.32,22.213333333333335
-21.200000000000003,28.520000000000003,22.893333333333334,-28.78666666666667,-13.24,22.16
-21.26666666666667,28.413333333333334,22.68,-28.840000000000003,-13.32,22.226666666666667
-21.16,28.413333333333334,22.866666666666667,-28.893333333333334,-13.253333333333334,22.186666666666667
-21.133333333333336,28.360000000000003,23.026666666666667,-28.560000000000002,-13.386666666666667,22.253333333333334
-21.133333333333336,28.506666666666668,22.813333333333336,-28.680000000000003,-13.373333333333335,22.173333333333336
-21.080000000000002,28.520000000000003,22.64,-28.76,-13.293333333333335,22.226666666666667
-21.10666666666667,28.413333333333334,22.933333333333334,-28.853333333333335,-13.413333333333334,22.226666666666667
-21.133333333333336,28.453333333333337,22.90666666666667,-28.78666666666667,-13.293333333333335,22.080000000000002
-21.066666666666666,28.453333333333337,22.893333333333334,-28.720000000000002,-13.386666666666667,22.16
-21.14666666666667,28.560000000000002,22.92,-28.773333333333333,-13.280000000000001,22.093333333333334
-21.12,28.386666666666667,22.853333333333335,-28.78666666666667,-13.306666666666667,22.173333333333336
-21.186666666666667,28.560000000000002,22.853333333333335,-28.773333333333333,-13.346666666666668,22.26666666666667
-21.133333333333336,28.48,22.90666666666667,-28.813333333333336,-13.413333333333334,22.200000000000003
-21.14666666666667,28.493333333333336,22.90666666666667,-28.773333333333333,-13.360000000000001,22.200000000000003
-21.093333333333334,28.493333333333336,22.893333333333334,-28.76,-13.253333333333334,22.066666666666666
-21.053333333333335,28.48,22.90666666666667,-28.720000000000002,-13.293333333333335,22.186666666666667
-21.040000000000003,28.386666666666667,22.533333333333335,-28.720000000000002,-13.32,22.173333333333336
-21.040000000000003,28.506666666666668,22.893333333333334,-28.826666666666668,-13.306666666666667,22.093333333333334
-21.080000000000002,28.453333333333337,23.026666666666667,-28.74666666666667,-13.346666666666668,22.186666666666667
-21.133333333333336,28.560000000000002,22.90666666666667,-28.8,-13.453333333333335,22.133333333333336
-21.12,28.46666666666667,22.92,-28.90666666666667,-13.293333333333335,22.186666666666667
-21.16,28.413333333333334,23.026666666666667,-28.78666666666667,-13.360000000000001,22.173333333333336
-21.186666666666667,28.44,22.880000000000003,-28.76,-13.32,22.28
-21.173333333333336,28.520000000000003,22.866666666666667,-28.680000000000003,-13.306666666666667,22.200000000000003
-21.16,28.44,22.94666666666667,-28.8,-13.213333333333335,22.10666666666667
-21.10666666666667,28.413333333333334,22.893333333333334,-28.813333333333336,-13.24,22.186666666666667
-21.093333333333334,28.400000000000002,22.853333333333335,-28.74666666666667,-13.32,22.16
-21.14666666666667,28.453333333333337,22.880000000000003,-28.773333333333333,-13.346666666666668,22.173333333333336
-21.133333333333336,28.42666666666667,22.933333333333334,-28.813333333333336,-13.4,22.240000000000002
-21.12,28.546666666666667,22.866666666666667,-28.76,-13.373333333333335,22.10666666666667
-21.013333333333335,28.493333333333336,22.96,-28.76,-13.360000000000001,22.226666666666667
-21.026666666666667,28.48,22.90666666666667,-28.773333333333333,-13.266666666666667,22.186666666666667
-21.133333333333336,28.493333333333336,22.893333333333334,-28.733333333333334,-13.32,22.213333333333335
-21.133333333333336,28.48,22.84,-28.76,-13.4,22.26666666666667
-21.12,28.506666666666668,22.853333333333335,-28.813333333333336,-13.293333333333335,22.16
-21.066666666666666,28.46666666666667,22.986666666666668,-28.826666666666668,-13.32,22.226666666666667
-21.16,28.46666666666667,22.96,-28.74666666666667,-13.48,22.133333333333336
-21.093333333333334,28.493333333333336,22.933333333333334,-28.733333333333334,-13.333333333333334,22.200000000000003
-21.200000000000003,28.493333333333336,22.90666666666667,-28.78666666666667,-13.266666666666667,22.186666666666667
-21.080000000000002,28.666666666666668,22.866666666666667,-28.78666666666667,-13.306666666666667,22.173333333333336
-21.16,28.533333333333335,22.84,-28.813333333333336,-13.346666666666668,22.14666666666667
-21.12,28.62666666666667,22.986666666666668,-28.76,-13.386666666666667,22.133333333333336
-21.013333333333335,28.493333333333336,22.893333333333334,-28.893333333333334,-13.333333333333334,21.92
-21.080000000000002,28.46666666666667,22.773333333333333,-28.826666666666668,-13.306666666666667,22.16
-21.173333333333336,28.46666666666667,22.92,-28.78666666666667,-13.306666666666667,22.28
-21.173333333333336,28.400000000000002,22.92,-28.813333333333336,-13.346666666666668,22.240000000000002
-21.213333333333335,28.680000000000003,22.90666666666667,-28.76,-13.306666666666667,22.200000000000003
-21.14666666666667,28.44,22.96,-28.706666666666667,-13.333333333333334,22.16
-21.066666666666666,28.493333333333336,22.853333333333335,-28.76,-13.226666666666668,22.173333333333336
-21.133333333333336,28.533333333333335,22.92,-28.880000000000003,-13.440000000000001,22.226666666666667
-21.133333333333336,28.533333333333335,22.880000000000003,-28.826666666666668,-13.306666666666667,22.066666666666666
-21.133333333333336,28.46666666666667,22.92,-28.706666666666667,-13.346666666666668,22.173333333333336
-21.12,28.506666666666668,22.866666666666667,-28.773333333333333,-13.24,22.10666666666667
-21.093333333333334,28.453333333333337,22.973333333333336,-28.78666666666667,-13.306666666666667,22.200000000000003
-21.013333333333335,28.493333333333336,22.933333333333334,-28.74666666666667,-13.333333333333334,22.240000000000002
-21.12,28.506666666666668,22.90666666666667,-28.813333333333336,-13.306666666666667,22.173333333333336
-21.14666666666667,28.493333333333336,22.90666666666667,-28.92,-13.306666666666667,22.186666666666667
-21.133333333333336,28.44,22.866666666666667,-28.8,-13.253333333333334,22.173333333333336
-21.14666666666667,28.520000000000003,22.826666666666668,-28.773333333333333,-13.333333333333334,22.133333333333336
-21.133333333333336,28.506666666666668,22.92,-28.826666666666668,-13.306666666666667,22.16
-21.080000000000002,28.360000000000003,23.200000000000003,-28.8,-13.306666666666667,22.186666666666667
-21.10666666666667,28.506666666666668,22.90666666666667,-28.74666666666667,-13.280000000000001,22.14666666666667
-21.16,28.493333333333336,22.94666666666667,-28.773333333333333,-13.32,22.040000000000003
-21.200000000000003,28.453333333333337,22.933333333333334,-28.74666666666667,-13.520000000000001,22.12
-21.16,28.520000000000003,22.94666666666667,-28.840000000000003,-13.413333333333334,22.253333333333334
-21.173333333333336,28.44,23.0,-28.840000000000003,-13.346666666666668,22.0
-21.066666666666666,28.520000000000003,22.94666666666667,-28.773333333333333,-13.24,22.173333333333336
-21.16,28.520000000000003,22.92,-28.813333333333336,-13.253333333333334,22.226666666666667
-21.133333333333336,28.493333333333336,22.560000000000002,-28.813333333333336,-13.333333333333334,21.92
-21.14666666666667,28.46666666666667,22.8,-28.866666666666667,-13.24,22.133333333333336
-21.12,28.493333333333336,23.253333333333334,-28.253333333333334,-13.333333333333334,22.186666666666667
-21.226666666666667,28.493333333333336,22.813333333333336,-28.680000000000003,-13.346666666666668,22.12
-21.026666666666667,28.453333333333337,22.893333333333334,-28.733333333333334,-13.346666666666668,22.213333333333335
-20.986666666666668,28.493333333333336,22.893333333333334,-28.733333333333334,-13.360000000000001,22.226666666666667
-21.10666666666667,28.48,22.653333333333336,-28.826666666666668,-13.266666666666667,22.14666666666667
-21.16,28.48,22.853333333333335,-28.653333333333336,-13.346666666666668,22.173333333333336
-21.093333333333334,28.506666666666668,22.96,-28.78666666666667,-13.360000000000001,21.94666666666667
-21.240000000000002,28.573333333333334,22.880000000000003,-28.840000000000003,-13.32,22.200000000000003
-21.093333333333334,28.46666666666667,22.866666666666667,-28.74666666666667,-13.493333333333334,22.226666666666667
-21.14666666666667,28.333333333333336,22.880000000000003,-28.78666666666667,-13.333333333333334,22.186666666666667
-21.133333333333336,28.493333333333336,22.893333333333334,-28.76,-13.413333333333334,22.173333333333336
-21.14666666666667,28.493333333333336,22.813333333333336,-28.78666666666667,-13.333333333333334,22.133333333333336
-21.133333333333336,28.48,22.96,-28.8,-13.253333333333334,22.16
-21.14666666666667,28.48,22.90666666666667,-28.933333333333334,-13.466666666666667,22.213333333333335
-21.013333333333335,28.42666666666667,22.92,-28.826666666666668,-13.306666666666667,22.080000000000002
-21.133333333333336,28.213333333333335,22.773333333333333,-28.76,-13.373333333333335,22.200000000000003
-21.173333333333336,28.6,22.92,-28.8,-13.4,22.14666666666667
-21.133333333333336,28.520000000000003,22.84,-28.76,-13.32,22.200000000000003
-21.30666666666667,28.680000000000003,22.986666666666668,-28.880000000000003,-13.453333333333335,22.346666666666668
-21.213333333333335,28.546666666666667,22.92,-28.866666666666667,-13.32,22.186666666666667
-21.12,28.506666666666668,22.893333333333334,-28.813333333333336,-13.360000000000001,22.240000000000002
-21.093333333333334,28.573333333333334,22.90666666666667,-28.773333333333333,-13.293333333333335,22.173333333333336
-21.10666666666667,28.413333333333334,22.90666666666667,-28.813333333333336,-13.293333333333335,22.133333333333336
-21.10666666666667,28.48,22.853333333333335,-28.680000000000003,-13.32,22.240000000000002
-21.133333333333336,28.546666666666667,22.92,-28.733333333333334,-13.346666666666668,22.173333333333336
-21.093333333333334,28.413333333333334,22.866666666666667,-28.44,-13.346666666666668,22.26666666666667
-21.16,28.546666666666667,22.92,-28.720000000000002,-13.453333333333335,22.026666666666667
-21.28,28.333333333333336,23.360000000000003,-28.8,-13.373333333333335,22.173333333333336
-20.973333333333336,28.506666666666668,22.880000000000003,-28.880000000000003,-13.306666666666667,22.186666666666667
-21.173333333333336,28.560000000000002,22.880000000000003,-28.773333333333333,-13.360000000000001,22.16
-21.133333333333336,28.58666666666667,22.933333333333334,-28.813333333333336,-13.306666666666667,22.16
-21.080000000000002,28.453333333333337,22.893333333333334,-28.826666666666668,-13.213333333333335,22.12
-21.10666666666667,28.520000000000003,22.84,-28.560000000000002,-13.32,22.240000000000002
-21.133333333333336,28.493333333333336,22.92,-28.74666666666667,-13.306666666666667,22.186666666666667
-21.133333333333336,28.520000000000003,22.853333333333335,-28.58666666666667,-13.466666666666667,22.14666666666667
-21.040000000000003,28.493333333333336,22.880000000000003,-28.76,-13.32,22.026666666666667
-21.080000000000002,28.46666666666667,22.880000000000003,-28.78666666666667,-13.24,22.133333333333336
-21.10666666666667,28.413333333333334,22.90666666666667,-28.78666666666667,-13.280000000000001,22.12
-21.12,28.520000000000003,22.866666666666667,-28.90666666666667,-13.333333333333334,22.14666666666667
-21.080000000000002,28.560000000000002,23.013333333333335,-28.8,-13.213333333333335,22.16
-21.173333333333336,28.48,22.90666666666667,-28.733333333333334,-13.373333333333335,22.173333333333336
-21.066666666666666,28.493333333333336,22.94666666666667,-28.8,-13.32,22.173333333333336
-21.213333333333335,28.12,22.96,-28.8,-13.48,22.186666666666667
-21.173333333333336,28.453333333333337,22.880000000000003,-28.826666666666668,-13.306666666666667,22.200000000000003
-21.133333333333336,28.520000000000003,22.866666666666667,-28.826666666666668,-13.293333333333335,22.14666666666667
-21.133333333333336,28.44,22.94666666666667,-28.8,-13.226666666666668,22.12
-21.14666666666667,28.506666666666668,22.880000000000003,-28.78666666666667,-13.226666666666668,22.14666666666667
-21.066666666666666,28.493333333333336,22.826666666666668,-28.720000000000002,-13.24,22.213333333333335
-21.040000000000003,28.46666666666667,22.733333333333334,-28.866666666666667,-13.32,22.16
-21.10666666666667,28.44,22.933333333333334,-28.78666666666667,-13.453333333333335,22.200000000000003
-21.093333333333334,28.520000000000003,22.84,-28.74666666666667,-13.293333333333335,22.093333333333334
-21.16,28.506666666666668,22.94666666666667,-28.74666666666667,-13.360000000000001,22.186666666666667
-21.186666666666667,28.520000000000003,22.893333333333334,-28.74666666666667,-13.293333333333335,22.173333333333336
-21.0,28.506666666666668,22.866666666666667,-28.853333333333335,-13.293333333333335,22.186666666666667
-21.133333333333336,28.546666666666667,22.68,-28.813333333333336,-13.360000000000001,22.026666666666667
-21.026666666666667,28.546666666666667,22.92,-28.733333333333334,-13.253333333333334,22.133333333333336
-21.133333333333336,28.520000000000003,22.84,-28.880000000000003,-13.48,22.200000000000003
-21.040000000000003,28.520000000000003,22.973333333333336,-29.10666666666667,-13.226666666666668,22.226666666666667
-21.040000000000003,28.48,22.90666666666667,-28.76,-13.306666666666667,22.200000000000003
-21.093333333333334,28.46666666666667,22.933333333333334,-28.653333333333336,-13.413333333333334,22.186666666666667
-21.080000000000002,28.493333333333336,22.933333333333334,-28.8,-13.32,22.053333333333335
-21.093333333333334,28.42666666666667,22.866666666666667,-28.880000000000003,-13.266666666666667,22.133333333333336
-21.026666666666667,28.546666666666667,22.853333333333335,-28.880000000000003,-13.386666666666667,22.053333333333335
-21.173333333333336,28.48,22.733333333333334,-28.826666666666668,-13.32,22.16
-21.053333333333335,28.48,22.92,-28.866666666666667,-13.32,22.16
-21.12,28.546666666666667,22.880000000000003,-28.8,-13.280000000000001,22.213333333333335
-21.173333333333336,28.493333333333336,22.92,-28.706666666666667,-13.333333333333334,22.293333333333333
-21.066666666666666,28.373333333333335,22.933333333333334,-28.853333333333335,-13.253333333333334,22.186666666666667
-21.10666666666667,28.44,22.986666666666668,-28.680000000000003,-13.360000000000001,22.14666666666667
-21.16,28.48,22.866666666666667,-28.720000000000002,-13.293333333333335,22.12
-21.026666666666667,28.44,22.96,-28.76,-13.293333333333335,22.186666666666667
-21.133333333333336,28.560000000000002,23.026666666666667,-28.813333333333336,-13.226666666666668,22.16
-21.093333333333334,28.533333333333335,22.866666666666667,-28.90666666666667,-13.280000000000001,22.16
-21.133333333333336,28.546666666666667,22.58666666666667,-28.840000000000003,-13.346666666666668,22.16
-21.093333333333334,28.493333333333336,22.92,-28.733333333333334,-13.32,22.173333333333336
-21.200000000000003,28.493333333333336,22.880000000000003,-28.893333333333334,-13.24,22.173333333333336
-21.080000000000002,28.46666666666667,22.90666666666667,-28.74666666666667,-13.333333333333334,22.12
-21.10666666666667,28.533333333333335,22.893333333333334,-28.8,-13.360000000000001,22.16
-21.066666666666666,28.48,22.893333333333334,-28.733333333333334,-13.346666666666668,22.173333333333336
-21.12,28.44,22.853333333333335,-28.78666666666667,-13.266666666666667,22.133333333333336
-21.080000000000002,28.493333333333336,22.96,-28.773333333333333,-13.253333333333334,22.16
-21.173333333333336,28.493333333333336,22.893333333333334,-28.8,-13.280000000000001,22.200000000000003
-21.093333333333334,28.44,22.880000000000003,-28.840000000000003,-13.280000000000001,22.14666666666667
-21.066666666666666,28.546666666666667,22.866666666666667,-28.773333333333333,-13.360000000000001,21.933333333333334
-21.10666666666667,28.506666666666668,22.90666666666667,-28.8,-13.24,22.173333333333336
-21.12,28.58666666666667,22.8,-28.78666666666667,-13.386666666666667,22.253333333333334
-21.14666666666667,28.506666666666668,22.826666666666668,-28.8,-13.346666666666668,22.200000000000003
-20.92,28.46666666666667,22.986666666666668,-28.773333333333333,-13.386666666666667,22.293333333333333
-21.186666666666667,28.506666666666668,22.773333333333333,-28.78666666666667,-13.413333333333334,22.16
-21.10666666666667,28.46666666666667,22.76,-28.866666666666667,-13.386666666666667,22.213333333333335
-21.12,28.400000000000002,22.92,-28.826666666666668,-13.266666666666667,22.200000000000003
-21.026666666666667,28.453333333333337,22.90666666666667,-28.893333333333334,-13.266666666666667,22.16
-21.013333333333335,28.493333333333336,22.84,-28.78666666666667,-13.293333333333335,22.173333333333336
-21.080000000000002,28.44,22.853333333333335,-28.826666666666668,-13.373333333333335,22.16
-21.12,28.573333333333334,22.813333333333336,-28.76,-13.293333333333335,22.12
-21.093333333333334,28.493333333333336,22.84,-28.706666666666667,-13.306666666666667,22.173333333333336
-21.080000000000002,28.46666666666667,22.853333333333335,-28.8,-13.346666666666668,22.16
-21.093333333333334,28.46666666666667,22.826666666666668,-28.680000000000003,-13.373333333333335,22.16
-21.12,28.400000000000002,22.92,-28.733333333333334,-13.226666666666668,22.080000000000002
-21.026666666666667,28.400000000000002,22.893333333333334,-28.8,-13.333333333333334,22.10666666666667
-21.066666666666666,28.42666666666667,22.90666666666667,-28.78666666666667,-13.280000000000001,22.173333333333336
-21.093333333333334,28.48,22.94666666666667,-28.94666666666667,-13.266666666666667,22.12
-21.080000000000002,28.48,22.893333333333334,-28.733333333333334,-13.346666666666668,22.14666666666667
-21.066666666666666,28.493333333333336,22.893333333333334,-28.76,-13.213333333333335,22.173333333333336
-21.133333333333336,28.506666666666668,22.520000000000003,-28.76,-13.32,22.226666666666667
-21.093333333333334,28.453333333333337,22.880000000000003,-28.74666666666667,-13.306666666666667,22.16
-21.013333333333335,28.533333333333335,22.853333333333335,-28.76,-13.173333333333334,22.10666666666667
-21.093333333333334,28.46666666666667,22.933333333333334,-28.693333333333335,-13.360000000000001,22.16
-21.14666666666667,28.533333333333335,22.92,-28.706666666666667,-13.360000000000001,22.093333333333334
-21.10666666666667,28.386666666666667,22.84,-28.8,-13.306666666666667,22.10666666666667
-21.12,28.46666666666667,22.94666666666667,-28.90666666666667,-13.306666666666667,22.16
-21.10666666666667,28.44,22.94666666666667,-28.773333333333333,-13.293333333333335,22.186666666666667
-21.253333333333334,28.64,22.880000000000003,-28.560000000000002,-13.280000000000001,22.186666666666667
-21.080000000000002,28.453333333333337,22.94666666666667,-28.813333333333336,-13.200000000000001,22.16
-21.14666666666667,28.453333333333337,22.90666666666667,-28.76,-13.200000000000001,22.226666666666667
