Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
4.28,17.560000000000002,20.213333333333335,-6.333333333333334,-15.466666666666667,19.560000000000002
3.7733333333333334,18.066666666666666,20.30666666666667,-5.986666666666667,-15.533333333333335,19.293333333333333
4.16,17.453333333333333,19.8,-6.173333333333334,-15.56,19.200000000000003
4.1466666666666665,17.546666666666667,20.226666666666667,-6.346666666666667,-15.600000000000001,19.16
4.133333333333334,17.6,20.133333333333333,-6.24,-15.586666666666668,19.293333333333333
4.173333333333334,17.6,20.213333333333335,-6.306666666666667,-15.520000000000001,19.386666666666667
4.16,17.706666666666667,20.213333333333335,-6.2666666666666675,-15.493333333333334,19.360000000000003
4.266666666666667,17.733333333333334,20.14666666666667,-6.2266666666666675,-15.626666666666667,19.346666666666668
4.16,17.46666666666667,20.30666666666667,-6.2266666666666675,-15.520000000000001,19.293333333333333
4.12,17.560000000000002,20.186666666666667,-5.946666666666667,-15.626666666666667,19.32
3.986666666666667,17.6,20.186666666666667,-6.293333333333334,-15.573333333333334,19.186666666666667
4.1466666666666665,17.533333333333335,20.26666666666667,-6.253333333333334,-15.453333333333335,19.226666666666667
3.7333333333333334,17.773333333333333,20.26666666666667,-6.106666666666667,-15.506666666666668,19.333333333333336
4.12,17.506666666666668,19.853333333333335,-6.306666666666667,-15.426666666666668,19.26666666666667
4.08,17.64,20.333333333333336,-6.386666666666667,-15.546666666666667,19.240000000000002
4.106666666666667,17.6,20.213333333333335,-6.2666666666666675,-15.64,19.226666666666667
4.093333333333334,17.813333333333336,20.10666666666667,-5.786666666666667,-15.56,19.346666666666668
4.12,17.613333333333333,19.986666666666668,-6.293333333333334,-15.573333333333334,19.32
4.093333333333334,17.853333333333335,20.14666666666667,-6.44,-15.680000000000001,19.32
4.1466666666666665,17.58666666666667,19.893333333333334,-6.306666666666667,-15.48,19.373333333333335
4.133333333333334,17.573333333333334,20.186666666666667,-6.36,-15.493333333333334,19.333333333333336
4.133333333333334,17.573333333333334,20.186666666666667,-6.253333333333334,-15.533333333333335,19.360000000000003
4.16,17.546666666666667,20.293333333333333,-6.333333333333334,-15.346666666666668,19.346666666666668
4.053333333333334,17.493333333333336,19.64,-6.333333333333334,-15.586666666666668,19.253333333333334
4.386666666666667,17.58666666666667,20.133333333333333,-6.28,-15.48,19.26666666666667
4.32,17.58666666666667,20.360000000000003,-6.306666666666667,-15.253333333333334,19.373333333333335
4.12,17.6,20.14666666666667,-6.306666666666667,-15.586666666666668,19.293333333333333
4.133333333333334,17.560000000000002,20.16,-6.186666666666667,-15.506666666666668,19.186666666666667
4.12,17.573333333333334,20.14666666666667,-6.28,-15.546666666666667,19.413333333333334
4.293333333333334,17.693333333333335,20.200000000000003,-6.213333333333334,-15.573333333333334,19.44
4.226666666666667,17.14666666666667,20.386666666666667,-6.386666666666667,-15.520000000000001,19.346666666666668
4.133333333333334,17.613333333333333,20.200000000000003,-5.866666666666667,-15.573333333333334,19.30666666666667
4.106666666666667,17.58666666666667,20.16,-6.24,-15.520000000000001,19.32
4.12,17.6,20.133333333333333,-6.32,-15.293333333333335,19.30666666666667
4.08,17.58666666666667,20.16,-6.346666666666667,-15.506666666666668,19.30666666666667
4.04,17.76,20.16,-6.333333333333334,-15.466666666666667,19.373333333333335
4.2,17.533333333333335,20.16,-6.386666666666667,-15.72,19.653333333333336
4.173333333333334,17.64,20.14666666666667,-6.4,-15.573333333333334,19.360000000000003
4.1466666666666665,17.58666666666667,20.413333333333334,-6.2266666666666675,-15.533333333333335,19.400000000000002
4.226666666666667,17.653333333333336,20.186666666666667,-6.2666666666666675,-15.626666666666667,19.360000000000003
4.106666666666667,17.666666666666668,20.226666666666667,-6.24,-15.56,19.360000000000003
4.04,17.6,20.186666666666667,-6.0,-15.520000000000001,19.293333333333333
4.213333333333334,17.64,20.200000000000003,-6.066666666666667,-15.48,19.32
4.12,17.693333333333335,20.28,-6.36,-15.413333333333334,19.533333333333335
4.08,17.573333333333334,19.96,-6.2,-15.64,19.42666666666667
4.12,17.62666666666667,20.066666666666666,-6.2266666666666675,-15.626666666666667,19.373333333333335
4.213333333333334,17.506666666666668,20.293333333333333,-6.36,-15.413333333333334,19.133333333333333
4.133333333333334,17.58666666666667,20.226666666666667,-6.2666666666666675,-15.506666666666668,19.373333333333335
4.04,17.26666666666667,20.32,-6.32,-15.72,19.44
4.133333333333334,17.333333333333336,20.16,-6.2266666666666675,-15.653333333333334,19.32
4.106666666666667,17.613333333333333,20.200000000000003,-6.213333333333334,-15.573333333333334,19.360000000000003
4.106666666666667,17.64,20.186666666666667,-6.24,-15.440000000000001,19.360000000000003
4.24,17.52,20.253333333333334,-6.28,-15.466666666666667,19.333333333333336
3.6933333333333334,17.826666666666668,20.28,-6.2666666666666675,-15.533333333333335,19.30666666666667
4.16,17.560000000000002,19.813333333333336,-6.36,-15.466666666666667,19.30666666666667
4.12,17.573333333333334,20.213333333333335,-6.373333333333334,-15.173333333333334,19.30666666666667
4.093333333333334,17.58666666666667,20.173333333333336,-6.28,-15.533333333333335,19.226666666666667
4.106666666666667,17.613333333333333,19.933333333333334,-6.333333333333334,-15.533333333333335,19.26666666666667
4.493333333333333,17.733333333333334,20.213333333333335,-6.2666666666666675,-15.546666666666667,19.30666666666667
4.066666666666667,17.26666666666667,20.546666666666667,-6.2666666666666675,-15.48,19.360000000000003
4.04,17.8,20.186666666666667,-6.213333333333334,-15.546666666666667,19.346666666666668
4.16,17.560000000000002,20.186666666666667,-6.253333333333334,-15.506666666666668,19.293333333333333
4.1866666666666665,17.62666666666667,20.173333333333336,-6.346666666666667,-15.053333333333335,19.293333333333333
4.306666666666667,17.546666666666667,20.14666666666667,-6.44,-15.64,19.68
3.8800000000000003,17.8,20.293333333333333,-6.28,-15.426666666666668,19.30666666666667
4.16,17.64,20.226666666666667,-6.2666666666666675,-15.613333333333335,19.30666666666667
4.106666666666667,17.68,20.173333333333336,-6.28,-15.506666666666668,19.360000000000003
4.066666666666667,17.58666666666667,20.080000000000002,-6.2266666666666675,-15.533333333333335,19.42666666666667
4.133333333333334,17.613333333333333,20.14666666666667,-6.2266666666666675,-15.546666666666667,19.32
4.28,17.62666666666667,20.16,-6.306666666666667,-15.48,19.333333333333336
4.12,17.28,20.44,-6.2266666666666675,-15.253333333333334,19.346666666666668
4.2,17.44,20.14666666666667,-6.0,-15.440000000000001,19.16
4.133333333333334,17.62666666666667,20.173333333333336,-6.426666666666667,-15.493333333333334,19.240000000000002
4.1466666666666665,17.6,20.213333333333335,-6.346666666666667,-15.506666666666668,19.333333333333336
4.053333333333334,17.653333333333336,20.14666666666667,-6.333333333333334,-15.546666666666667,19.30666666666667
4.173333333333334,17.613333333333333,20.253333333333334,-6.2266666666666675,-15.506666666666668,19.26666666666667
4.093333333333334,17.573333333333334,20.213333333333335,-6.253333333333334,-15.453333333333335,19.346666666666668
4.293333333333334,17.58666666666667,20.16,-6.173333333333334,-15.56,19.28
4.16,17.44,20.013333333333335,-6.4,-15.613333333333335,19.26666666666667
4.1866666666666665,17.573333333333334,20.213333333333335,-6.213333333333334,-15.600000000000001,19.333333333333336
4.106666666666667,17.76,20.186666666666667,-6.24,-15.546666666666667,19.30666666666667
4.106666666666667,17.58666666666667,20.253333333333334,-6.2666666666666675,-15.453333333333335,19.333333333333336
4.026666666666667,17.613333333333333,20.16,-6.28,-15.506666666666668,19.360000000000003
4.16,17.6,20.026666666666667,-6.506666666666667,-15.48,19.30666666666667
4.2,17.746666666666666,20.173333333333336,-6.333333333333334,-15.586666666666668,19.52
4.12,17.560000000000002,20.200000000000003,-6.306666666666667,-15.56,19.26666666666667
4.106666666666667,17.493333333333336,19.84,-6.28,-15.493333333333334,19.253333333333334
4.173333333333334,17.560000000000002,20.253333333333334,-6.32,-15.506666666666668,19.360000000000003
4.106666666666667,17.613333333333333,20.26666666666667,-6.36,-15.546666666666667,19.360000000000003
4.133333333333334,17.546666666666667,20.16,-6.2266666666666675,-15.533333333333335,19.333333333333336
4.133333333333334,17.733333333333334,20.16,-6.386666666666667,-15.533333333333335,19.346666666666668
4.133333333333334,17.30666666666667,20.58666666666667,-6.373333333333334,-15.626666666666667,19.706666666666667
4.1466666666666665,17.62666666666667,19.666666666666668,-6.466666666666667,-15.4,19.32
4.106666666666667,17.6,20.053333333333335,-6.2,-15.56,19.30666666666667
4.16,17.6,20.14666666666667,-6.213333333333334,-15.466666666666667,19.32
4.16,17.533333333333335,20.16,-6.253333333333334,-15.48,19.30666666666667
4.453333333333334,17.693333333333335,20.200000000000003,-6.293333333333334,-15.533333333333335,19.373333333333335
4.106666666666667,17.573333333333334,19.906666666666666,-6.133333333333334,-15.520000000000001,19.360000000000003
4.12,17.58666666666667,20.133333333333333,-6.32,-15.626666666666667,19.386666666666667
4.1466666666666665,17.58666666666667,20.173333333333336,-6.373333333333334,-15.56,19.16
4.026666666666667,17.58666666666667,20.213333333333335,-6.2266666666666675,-15.506666666666668,19.32
4.173333333333334,17.68,20.16,-6.2666666666666675,-15.56,19.386666666666667
4.173333333333334,17.826666666666668,20.200000000000003,-6.4,-15.466666666666667,19.28
4.08,17.613333333333333,20.213333333333335,-6.36,-15.466666666666667,19.240000000000002
4.1466666666666665,17.546666666666667,20.16,-6.2666666666666675,-15.56,19.360000000000003
4.12,17.58666666666667,20.200000000000003,-6.186666666666667,-15.453333333333335,19.32
4.106666666666667,17.573333333333334,20.213333333333335,-6.386666666666667,-15.586666666666668,19.200000000000003
4.1466666666666665,17.76,20.213333333333335,-6.32,-15.48,19.28
4.133333333333334,17.6,20.186666666666667,-6.28,-15.573333333333334,19.373333333333335
4.106666666666667,17.653333333333336,20.26666666666667,-6.2,-15.586666666666668,19.213333333333335
3.9066666666666667,18.186666666666667,20.16,-6.293333333333334,-15.733333333333334,19.893333333333334
4.32,17.62666666666667,20.26666666666667,-6.346666666666667,-15.626666666666667,19.386666666666667
4.32,17.533333333333335,20.213333333333335,-6.253333333333334,-15.600000000000001,19.333333333333336
4.133333333333334,17.653333333333336,20.200000000000003,-6.213333333333334,-15.506666666666668,19.360000000000003
4.1466666666666665,17.6,20.253333333333334,-6.32,-15.440000000000001,19.360000000000003
4.12,17.546666666666667,20.200000000000003,-6.293333333333334,-15.48,19.400000000000002
4.093333333333334,17.8,20.0,-6.386666666666667,-15.253333333333334,19.333333333333336
4.093333333333334,17.613333333333333,19.693333333333335,-6.426666666666667,-15.213333333333335,19.346666666666668
4.16,17.613333333333333,20.16,-6.4,-15.56,19.346666666666668
4.12,17.560000000000002,20.30666666666667,-6.2666666666666675,-15.520000000000001,19.346666666666668
4.133333333333334,17.613333333333333,20.186666666666667,-6.24,-15.56,19.400000000000002
4.1866666666666665,17.58666666666667,20.226666666666667,-6.2666666666666675,-15.506666666666668,19.373333333333335
3.8000000000000003,17.76,20.253333333333334,-6.333333333333334,-15.64,19.32
4.106666666666667,17.573333333333334,19.906666666666666,-6.186666666666667,-15.533333333333335,19.346666666666668
4.173333333333334,17.533333333333335,20.213333333333335,-6.2666666666666675,-15.426666666666668,19.32
4.106666666666667,17.666666666666668,20.186666666666667,-6.373333333333334,-15.186666666666667,19.333333333333336
4.106666666666667,17.613333333333333,20.240000000000002,-6.28,-15.48,19.26666666666667
4.32,17.64,20.186666666666667,-6.2666666666666675,-15.56,19.32
4.1466666666666665,17.58666666666667,20.066666666666666,-6.28,-15.466666666666667,19.293333333333333
4.093333333333334,17.573333333333334,20.200000000000003,-6.253333333333334,-15.48,19.346666666666668
4.266666666666667,17.48,20.186666666666667,-6.24,-15.506666666666668,19.333333333333336
4.1466666666666665,17.64,20.173333333333336,-6.32,-15.613333333333335,19.346666666666668
4.28,17.6,19.973333333333336,-6.2266666666666675,-15.573333333333334,19.32
4.1466666666666665,17.613333333333333,20.173333333333336,-6.36,-15.506666666666668,19.226666666666667
4.106666666666667,17.573333333333334,20.213333333333335,-6.28,-15.440000000000001,19.360000000000003
4.066666666666667,17.64,20.133333333333333,-6.04,-15.453333333333335,19.360000000000003
4.106666666666667,17.6,20.173333333333336,-6.306666666666667,-15.533333333333335,19.333333333333336
4.253333333333334,17.546666666666667,20.360000000000003,-6.2666666666666675,-15.680000000000001,19.28
4.12,17.546666666666667,20.133333333333333,-6.32,-15.453333333333335,19.293333333333333
4.16,17.573333333333334,19.78666666666667,-6.24,-15.453333333333335,19.44
4.1466666666666665,17.653333333333336,20.226666666666667,-6.32,-15.506666666666668,19.32
4.2,17.546666666666667,20.186666666666667,-6.28,-15.56,19.333333333333336
3.8533333333333335,17.6,20.213333333333335,-6.093333333333334,-15.533333333333335,19.32
3.8133333333333335,17.62666666666667,19.973333333333336,-6.36,-15.106666666666667,19.293333333333333
4.093333333333334,17.733333333333334,20.200000000000003,-6.2266666666666675,-15.546666666666667,19.14666666666667
4.1866666666666665,17.62666666666667,20.16,-6.32,-15.426666666666668,19.26666666666667
4.253333333333334,17.58666666666667,20.14666666666667,-6.293333333333334,-15.600000000000001,19.32
3.8133333333333335,17.973333333333333,20.30666666666667,-6.293333333333334,-15.493333333333334,19.30666666666667
4.16,17.62666666666667,19.826666666666668,-6.213333333333334,-15.48,19.200000000000003
4.133333333333334,17.58666666666667,20.253333333333334,-6.253333333333334,-15.533333333333335,19.386666666666667
4.106666666666667,17.58666666666667,20.16,-6.24,-15.546666666666667,19.373333333333335
4.133333333333334,17.6,20.186666666666667,-6.293333333333334,-15.533333333333335,19.333333333333336
4.213333333333334,17.560000000000002,20.14666666666667,-6.253333333333334,-15.586666666666668,19.173333333333336
4.1466666666666665,17.613333333333333,20.26666666666667,-6.2666666666666675,-15.493333333333334,19.333333333333336
4.133333333333334,17.573333333333334,20.293333333333333,-6.2666666666666675,-15.600000000000001,19.26666666666667
4.12,17.6,20.26666666666667,-6.306666666666667,-15.56,19.346666666666668
4.133333333333334,17.506666666666668,20.253333333333334,-6.306666666666667,-15.546666666666667,19.28
4.173333333333334,17.573333333333334,20.200000000000003,-6.32,-15.533333333333335,19.26666666666667
3.8666666666666667,17.78666666666667,20.333333333333336,-6.293333333333334,-15.733333333333334,19.373333333333335
4.1466666666666665,17.546666666666667,19.666666666666668,-6.346666666666667,-15.546666666666667,19.333333333333336
4.12,17.58666666666667,20.14666666666667,-6.2666666666666675,-15.506666666666668,19.186666666666667
4.12,17.62666666666667,20.16,-6.186666666666667,-15.573333333333334,19.48
4.093333333333334,17.62666666666667,20.14666666666667,-6.16,-15.466666666666667,19.32
4.453333333333334,17.693333333333335,20.14666666666667,-6.24,-15.56,19.360000000000003
4.133333333333334,17.293333333333333,20.386666666666667,-6.2266666666666675,-15.520000000000001,19.333333333333336
4.173333333333334,17.48,20.200000000000003,-6.346666666666667,-15.106666666666667,19.32
4.24,17.733333333333334,20.226666666666667,-6.346666666666667,-15.48,19.386666666666667
4.24,17.560000000000002,20.226666666666667,-6.373333333333334,-15.426666666666668,19.32
4.2,17.546666666666667,20.253333333333334,-6.28,-15.520000000000001,19.373333333333335
4.12,17.6,19.866666666666667,-6.253333333333334,-15.48,19.32
4.106666666666667,17.6,20.173333333333336,-5.986666666666667,-15.546666666666667,19.32
4.306666666666667,17.506666666666668,20.186666666666667,-6.32,-15.506666666666668,19.44
4.12,17.64,20.080000000000002,-6.28,-15.533333333333335,19.28
4.133333333333334,17.94666666666667,20.333333333333336,-6.253333333333334,-15.586666666666668,19.360000000000003
4.16,17.6,20.186666666666667,-6.293333333333334,-15.386666666666668,19.346666666666668
4.306666666666667,17.560000000000002,20.253333333333334,-6.213333333333334,-15.586666666666668,19.44
4.04,17.58666666666667,20.200000000000003,-6.2666666666666675,-15.453333333333335,19.28
4.173333333333334,17.62666666666667,20.0,-6.413333333333334,-15.573333333333334,19.74666666666667
4.1466666666666665,17.36,20.14666666666667,-6.413333333333334,-15.573333333333334,19.26666666666667
4.12,17.58666666666667,20.213333333333335,-6.293333333333334,-15.520000000000001,19.360000000000003
3.9733333333333336,17.666666666666668,20.14666666666667,-6.4,-15.48,19.386666666666667
4.106666666666667,17.573333333333334,20.186666666666667,-6.32,-15.466666666666667,19.360000000000003
4.16,17.546666666666667,20.28,-6.293333333333334,-15.466666666666667,19.386666666666667
4.026666666666667,17.6,20.200000000000003,-5.946666666666667,-15.453333333333335,19.346666666666668
4.133333333333334,17.573333333333334,19.693333333333335,-6.186666666666667,-15.520000000000001,19.293333333333333
4.12,17.64,20.226666666666667,-6.293333333333334,-15.613333333333335,19.186666666666667
4.12,17.62666666666667,20.14666666666667,-6.333333333333334,-15.440000000000001,19.30666666666667
4.12,17.573333333333334,20.186666666666667,-6.306666666666667,-15.453333333333335,19.360000000000003
4.2,17.546666666666667,20.213333333333335,-6.32,-15.440000000000001,19.28
4.2,17.506666666666668,20.226666666666667,-6.386666666666667,-15.466666666666667,19.293333333333333
4.093333333333334,17.64,20.200000000000003,-5.840000000000001,-15.666666666666668,19.52
4.12,17.546666666666667,20.200000000000003,-6.373333333333334,-15.626666666666667,19.30666666666667
4.16,17.58666666666667,20.213333333333335,-6.386666666666667,-15.573333333333334,19.253333333333334
4.1866666666666665,17.533333333333335,20.213333333333335,-6.293333333333334,-15.506666666666668,19.213333333333335
4.08,17.78666666666667,20.213333333333335,-6.213333333333334,-15.693333333333335,19.333333333333336
4.133333333333334,17.613333333333333,20.12,-6.2,-15.626666666666667,19.333333333333336
4.2,17.560000000000002,20.226666666666667,-6.2,-15.533333333333335,19.373333333333335
4.093333333333334,17.560000000000002,20.186666666666667,-6.213333333333334,-15.600000000000001,19.8
4.453333333333334,17.8,20.133333333333333,-6.12,-15.546666666666667,19.346666666666668
4.106666666666667,17.32,20.12,-6.173333333333334,-15.600000000000001,19.240000000000002
4.106666666666667,17.68,20.10666666666667,-6.533333333333334,-15.493333333333334,19.293333333333333
4.453333333333334,17.733333333333334,20.200000000000003,-6.5600000000000005,-15.546666666666667,19.58666666666667
4.026666666666667,17.42666666666667,20.293333333333333,-6.44,-15.653333333333334,19.32
4.133333333333334,17.48,20.16,-6.32,-15.493333333333334,19.360000000000003
4.2,17.573333333333334,20.240000000000002,-6.2266666666666675,-15.466666666666667,19.26666666666667
4.053333333333334,17.533333333333335,20.200000000000003,-6.28,-15.440000000000001,19.26666666666667
4.373333333333334,17.506666666666668,20.30666666666667,-6.12,-15.453333333333335,19.346666666666668
4.133333333333334,17.240000000000002,20.44,-6.28,-15.453333333333335,19.28
4.04,17.666666666666668,20.080000000000002,-6.4,-15.426666666666668,19.186666666666667
4.066666666666667,17.773333333333333,20.186666666666667,-6.093333333333334,-15.466666666666667,19.240000000000002
4.093333333333334,17.573333333333334,20.16,-6.28,-15.573333333333334,19.32
4.106666666666667,17.666666666666668,20.10666666666667,-6.253333333333334,-15.493333333333334,19.32
4.106666666666667,17.613333333333333,20.226666666666667,-6.293333333333334,-15.56,19.333333333333336
4.08,17.613333333333333,20.200000000000003,-6.2266666666666675,-15.626666666666667,19.493333333333336
4.093333333333334,17.560000000000002,20.173333333333336,-6.293333333333334,-15.546666666666667,19.333333333333336
4.1866666666666665,17.573333333333334,20.200000000000003,-6.346666666666667,-15.693333333333335,19.733333333333334
4.026666666666667,17.78666666666667,20.186666666666667,-6.346666666666667,-15.653333333333334,19.413333333333334
3.7333333333333334,17.866666666666667,20.16,-6.173333333333334,-15.56,19.386666666666667
4.16,17.546666666666667,19.68,-6.173333333333334,-15.613333333333335,19.400000000000002
4.12,17.613333333333333,20.200000000000003,-6.2,-15.64,19.42666666666667
4.1866666666666665,17.506666666666668,20.186666666666667,-6.333333333333334,-15.48,19.253333333333334
4.213333333333334,17.533333333333335,20.186666666666667,-6.426666666666667,-15.520000000000001,19.293333333333333
4.1866666666666665,17.813333333333336,20.16,-6.506666666666667,-15.653333333333334,19.62666666666667
3.8133333333333335,17.693333333333335,20.226666666666667,-6.506666666666667,-15.56,19.293333333333333
4.08,17.48,20.080000000000002,-6.373333333333334,-15.4,19.213333333333335
4.106666666666667,17.64,20.133333333333333,-6.32,-15.426666666666668,19.32
4.08,17.58666666666667,20.186666666666667,-6.373333333333334,-15.466666666666667,19.346666666666668
4.2,17.533333333333335,20.200000000000003,-6.28,-15.493333333333334,19.30666666666667
3.986666666666667,17.76,20.14666666666667,-6.28,-15.133333333333335,19.30666666666667
4.36,17.44,20.16,-6.32,-15.693333333333335,19.26666666666667
4.106666666666667,17.653333333333336,20.066666666666666,-6.213333333333334,-15.56,19.42666666666667
4.1466666666666665,17.560000000000002,20.213333333333335,-6.146666666666667,-15.626666666666667,19.253333333333334
4.1466666666666665,17.693333333333335,20.10666666666667,-5.906666666666667,-15.613333333333335,19.240000000000002
4.173333333333334,17.6,20.14666666666667,-6.24,-15.506666666666668,19.506666666666668
4.173333333333334,17.346666666666668,20.213333333333335,-6.2,-15.64,19.32
4.266666666666667,17.533333333333335,19.92,-6.213333333333334,-15.533333333333335,19.42666666666667
4.1866666666666665,17.413333333333334,20.16,-6.24,-15.546666666666667,19.46666666666667
3.8800000000000003,17.720000000000002,20.30666666666667,-6.2,-15.680000000000001,19.32
4.2,17.493333333333336,19.973333333333336,-6.253333333333334,-15.120000000000001,19.28
4.266666666666667,17.560000000000002,20.28,-6.253333333333334,-15.520000000000001,19.413333333333334
4.16,17.546666666666667,20.040000000000003,-6.4,-15.746666666666668,19.373333333333335
4.066666666666667,17.6,20.200000000000003,-6.32,-15.506666666666668,19.346666666666668
4.133333333333334,17.84,20.186666666666667,-6.026666666666667,-15.56,19.226666666666667
4.133333333333334,17.58666666666667,20.066666666666666,-6.413333333333334,-15.493333333333334,19.253333333333334
4.1866666666666665,17.62666666666667,20.240000000000002,-6.306666666666667,-15.466666666666667,19.30666666666667
4.133333333333334,17.706666666666667,20.12,-6.346666666666667,-15.573333333333334,19.333333333333336
4.173333333333334,17.546666666666667,20.213333333333335,-6.08,-15.453333333333335,19.333333333333336
4.16,17.533333333333335,20.240000000000002,-6.4,-15.493333333333334,19.30666666666667
4.12,17.6,20.240000000000002,-6.346666666666667,-15.533333333333335,19.200000000000003
4.133333333333334,17.546666666666667,20.253333333333334,-6.306666666666667,-15.466666666666667,19.360000000000003
4.133333333333334,17.62666666666667,20.186666666666667,-6.2666666666666675,-15.533333333333335,19.42666666666667
4.1466666666666665,17.493333333333336,20.16,-6.186666666666667,-15.600000000000001,19.413333333333334
4.106666666666667,17.68,20.200000000000003,-6.173333333333334,-15.56,19.333333333333336
4.066666666666667,17.6,20.10666666666667,-6.133333333333334,-15.586666666666668,19.373333333333335
4.133333333333334,17.493333333333336,20.14666666666667,-6.08,-15.546666666666667,19.44
4.093333333333334,17.186666666666667,20.453333333333333,-6.413333333333334,-15.506666666666668,19.44
4.36,17.653333333333336,20.293333333333333,-6.253333333333334,-15.546666666666667,19.413333333333334
4.1866666666666665,17.546666666666667,20.226666666666667,-6.333333333333334,-15.466666666666667,19.26666666666667
3.9466666666666668,18.066666666666666,20.186666666666667,-6.293333333333334,-15.520000000000001,19.200000000000003
4.173333333333334,17.506666666666668,19.933333333333334,-6.306666666666667,-15.466666666666667,19.32
4.12,17.653333333333336,20.253333333333334,-6.186666666666667,-15.413333333333334,19.400000000000002
4.093333333333334,17.573333333333334,20.14666666666667,-6.186666666666667,-15.64,19.413333333333334
4.026666666666667,17.62666666666667,20.200000000000003,-6.053333333333334,-15.64,19.373333333333335
3.9066666666666667,17.64,20.16,-6.173333333333334,-15.493333333333334,19.373333333333335
4.173333333333334,17.533333333333335,20.080000000000002,-6.253333333333334,-15.573333333333334,19.42666666666667
4.253333333333334,17.453333333333333,20.26666666666667,-6.2,-15.546666666666667,19.333333333333336
4.1866666666666665,17.213333333333335,20.14666666666667,-6.173333333333334,-15.56,19.333333333333336
4.1866666666666665,17.573333333333334,20.240000000000002,-6.2,-15.48,19.413333333333334
4.533333333333333,17.693333333333335,20.186666666666667,-6.2266666666666675,-15.666666666666668,19.64
3.7600000000000002,18.080000000000002,20.226666666666667,-6.253333333333334,-15.64,19.32
4.106666666666667,17.62666666666667,20.0,-6.36,-15.546666666666667,19.373333333333335
4.08,17.493333333333336,20.226666666666667,-6.346666666666667,-15.466666666666667,19.30666666666667
4.1466666666666665,17.200000000000003,20.080000000000002,-6.373333333333334,-15.586666666666668,19.26666666666667
4.106666666666667,17.533333333333335,20.253333333333334,-6.28,-15.4,19.28
4.4,17.720000000000002,20.14666666666667,-6.346666666666667,-15.493333333333334,19.26666666666667
4.12,17.213333333333335,20.48,-6.386666666666667,-15.226666666666668,19.28
4.1466666666666665,17.533333333333335,20.12,-6.24,-15.533333333333335,19.706666666666667
4.093333333333334,17.58666666666667,20.200000000000003,-6.28,-15.413333333333334,19.213333333333335
4.253333333333334,17.506666666666668,20.053333333333335,-6.386666666666667,-15.426666666666668,19.386666666666667
4.173333333333334,17.52,20.253333333333334,-6.306666666666667,-15.413333333333334,19.26666666666667
4.24,17.613333333333333,20.16,-6.346666666666667,-15.56,19.26666666666667
4.013333333333334,17.493333333333336,20.093333333333334,-6.16,-15.520000000000001,19.14666666666667
4.12,17.546666666666667,20.200000000000003,-6.346666666666667,-15.520000000000001,19.30666666666667
4.08,17.573333333333334,20.093333333333334,-6.28,-15.613333333333335,19.400000000000002
4.253333333333334,17.493333333333336,19.96,-6.28,-15.546666666666667,19.30666666666667
3.826666666666667,17.68,20.293333333333333,-6.253333333333334,-15.600000000000001,19.346666666666668
4.1866666666666665,17.62666666666667,20.0,-6.306666666666667,-15.533333333333335,19.360000000000003
4.1466666666666665,17.6,20.186666666666667,-6.346666666666667,-15.386666666666668,19.373333333333335
4.16,17.200000000000003,20.213333333333335,-6.453333333333334,-15.493333333333334,19.360000000000003
4.306666666666667,17.666666666666668,20.133333333333333,-6.36,-15.520000000000001,19.093333333333334
3.8400000000000003,17.573333333333334,20.200000000000003,-6.253333333333334,-15.56,19.226666666666667
4.066666666666667,17.68,20.14666666666667,-6.2666666666666675,-15.586666666666668,19.28
4.253333333333334,17.64,20.14666666666667,-6.333333333333334,-15.546666666666667,19.30666666666667
4.133333333333334,17.64,20.16,-6.28,-15.533333333333335,19.360000000000003
4.16,17.52,20.226666666666667,-6.413333333333334,-15.533333333333335,19.533333333333335
4.133333333333334,17.413333333333334,20.30666666666667,-6.346666666666667,-15.626666666666667,19.653333333333336
4.1466666666666665,17.613333333333333,20.253333333333334,-6.186666666666667,-15.493333333333334,19.30666666666667
4.106666666666667,17.493333333333336,20.14666666666667,-6.2266666666666675,-15.866666666666667,19.62666666666667
4.28,17.573333333333334,20.186666666666667,-6.253333333333334,-15.466666666666667,19.333333333333336
4.093333333333334,17.6,19.64,-6.2666666666666675,-15.533333333333335,19.360000000000003
4.293333333333334,17.64,20.186666666666667,-6.333333333333334,-15.493333333333334,19.32
4.16,17.386666666666667,20.293333333333333,-6.253333333333334,-15.56,19.373333333333335
4.093333333333334,17.62666666666667,20.186666666666667,-6.413333333333334,-15.56,19.400000000000002
4.213333333333334,17.58666666666667,20.16,-6.386666666666667,-15.706666666666667,19.693333333333335
4.133333333333334,17.613333333333333,20.0,-6.053333333333334,-15.653333333333334,19.42666666666667
4.093333333333334,17.613333333333333,20.14666666666667,-6.093333333333334,-15.586666666666668,19.413333333333334
4.48,17.613333333333333,20.186666666666667,-6.173333333333334,-15.493333333333334,19.346666666666668
4.053333333333334,17.64,20.333333333333336,-6.2266666666666675,-15.586666666666668,19.44
4.093333333333334,17.62666666666667,20.133333333333333,-6.253333333333334,-15.506666666666668,19.333333333333336
4.08,17.666666666666668,20.16,-6.213333333333334,-15.626666666666667,19.386666666666667
4.026666666666667,17.560000000000002,20.253333333333334,-6.36,-15.706666666666667,19.293333333333333
4.253333333333334,17.573333333333334,20.186666666666667,-6.306666666666667,-15.520000000000001,19.28
