UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699836268.237637,None,-0.7317073170731708,-0.48780487804878053,0.5487804878048781,0.46630859375,0.4501953125,0.78369140625,16.95,27.75,51.15,22.38,22.25,24.6,994.95,25.031,9.3227,53182500,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.613333333333333,20.173333333333336,-6.146666666666667,-15.666666666666668,19.333333333333336
1699836269.2376924,None,1.707317073170732,1.524390243902439,0.6707317073170732,0.4423828125,0.45849609375,0.8017578125,16.05,29.549999999999997,49.199999999999996,22.38,22.25,24.59,994.97,24.986,9.30926,53182496,None,38.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.58666666666667,20.173333333333336,-6.36,-15.48,19.14666666666667
1699836270.2376904,None,-0.5487804878048781,0.9146341463414634,0.6707317073170732,0.46923828125,0.43701171875,0.80224609375,16.349999999999998,29.099999999999998,48.75,22.38,22.25,24.48,994.98,24.947,9.2986,53182496,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.6,20.226666666666667,-6.293333333333334,-15.506666666666668,19.28
1699836271.2376256,None,2.6219512195121952,0.30487804878048785,-0.7317073170731708,0.4638671875,0.44287109375,0.78564453125,16.349999999999998,29.099999999999998,49.199999999999996,22.38,22.25,24.61,995.0,24.951,9.29905,53182496,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.24,17.52,20.240000000000002,-6.213333333333334,-15.680000000000001,19.32
1699836272.2384691,None,1.4634146341463417,2.5,0.0,0.4560546875,0.43896484375,0.79736328125,15.6,29.099999999999998,49.949999999999996,22.38,22.25,24.56,994.98,24.925,9.29935,53182496,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.653333333333336,20.14666666666667,-6.32,-15.48,19.386666666666667
1699836273.2376645,None,1.8902439024390245,0.12195121951219513,0.06097560975609757,0.474609375,0.43994140625,0.78515625,17.4,29.4,50.1,22.38,22.25,24.61,995.01,24.924,9.30313,53182492,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.64,20.053333333333335,-6.066666666666667,-15.613333333333335,19.386666666666667
1699836274.2376468,None,-0.853658536585366,1.4634146341463417,-0.06097560975609757,0.44482421875,0.43603515625,0.79052734375,16.2,30.15,50.1,22.38,22.25,24.64,994.96,24.915,9.30194,53182492,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.493333333333336,20.373333333333335,-6.386666666666667,-15.226666666666668,19.173333333333336
1699836275.2377312,None,0.0,1.4634146341463417,-0.853658536585366,0.46728515625,0.43408203125,0.79296875,16.2,29.7,49.35,22.38,22.25,24.57,994.96,24.893,9.3118,53182492,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.533333333333335,20.253333333333334,-6.173333333333334,-15.453333333333335,19.360000000000003
1699836276.2376485,None,2.1341463414634148,0.7926829268292683,-2.439024390243903,0.44921875,0.443359375,0.7900390625,18.45,29.4,50.4,22.38,22.25,24.63,994.99,24.883,9.32489,53182492,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.533333333333335,20.200000000000003,-5.840000000000001,-15.626666666666667,19.453333333333333
1699836277.2376893,None,-0.48780487804878053,0.7317073170731708,-0.7317073170731708,0.45556640625,0.4365234375,0.7880859375,18.0,28.2,49.65,22.38,22.25,24.55,994.98,24.849,9.31115,53182488,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.64,20.013333333333335,-6.306666666666667,-15.573333333333334,19.360000000000003
1699836278.2377098,None,-2.25609756097561,1.6463414634146343,0.6707317073170732,0.4541015625,0.451171875,0.81103515625,17.849999999999998,27.3,49.5,22.38,22.25,24.6,994.97,24.849,9.3104,53182488,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.533333333333335,20.200000000000003,-6.2,-15.493333333333334,19.400000000000002
1699836279.2376935,None,0.3658536585365854,0.48780487804878053,-1.1585365853658538,0.45263671875,0.4443359375,0.794921875,17.099999999999998,28.799999999999997,48.75,22.38,22.25,24.59,995.0,24.835,9.31229,53182488,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.24,17.653333333333336,20.413333333333334,-6.306666666666667,-15.213333333333335,19.30666666666667
1699836280.237623,None,-0.7317073170731708,1.8902439024390245,-1.402439024390244,0.458984375,0.43310546875,0.79736328125,15.6,28.349999999999998,48.75,22.38,22.25,24.63,995.0,24.835,9.312,53182488,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.62666666666667,20.186666666666667,-6.32,-15.266666666666667,19.293333333333333
1699836281.237739,None,-1.2804878048780488,0.7317073170731708,0.1829268292682927,0.4599609375,0.43994140625,0.78271484375,15.45,28.2,50.1,22.38,22.25,24.58,994.99,24.809,9.31772,53182484,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.653333333333336,20.133333333333333,-6.2266666666666675,-15.48,19.240000000000002
1699836282.2376611,None,1.1585365853658538,0.9756097560975611,0.3658536585365854,0.44287109375,0.45947265625,0.79736328125,18.3,30.299999999999997,48.0,22.38,22.25,24.52,994.96,24.808,9.31513,53182484,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.573333333333334,20.12,-6.293333333333334,-15.413333333333334,19.200000000000003
1699836283.237631,None,0.9756097560975611,2.7439024390243905,1.0365853658536586,0.46435546875,0.44677734375,0.78271484375,16.8,29.549999999999997,49.199999999999996,22.38,22.25,24.64,994.92,24.809,9.30761,53182484,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.533333333333335,20.080000000000002,-6.44,-15.493333333333334,19.346666666666668
1699836284.2376688,None,-0.426829268292683,2.7439024390243905,-0.06097560975609757,0.46142578125,0.4453125,0.78857421875,16.8,29.099999999999998,49.199999999999996,22.38,22.25,24.63,994.99,24.793,9.30249,53180664,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.613333333333333,20.213333333333335,-6.413333333333334,-15.533333333333335,19.44
