UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699835534.4780316,None,0.3658536585365854,2.073170731707317,-0.6097560975609757,0.4462890625,0.443359375,0.80029296875,16.05,27.599999999999998,48.75,22.38,22.19,24.72,994.89,24.663,9.26779,53218188,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.546666666666667,20.10666666666667,-6.2666666666666675,-15.440000000000001,19.30666666666667
1699835535.4779527,None,0.6707317073170732,1.2804878048780488,0.426829268292683,0.45947265625,0.4482421875,0.7958984375,17.099999999999998,28.05,49.199999999999996,22.38,22.19,24.73,994.87,24.663,9.27785,53218184,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.226666666666667,17.533333333333335,20.173333333333336,-6.2,-15.48,19.333333333333336
1699835536.4779887,None,1.7682926829268295,0.9756097560975611,-0.5487804878048781,0.46923828125,0.44482421875,0.79541015625,15.6,28.799999999999997,48.75,22.38,22.19,24.72,994.88,24.668,9.27471,53218184,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.533333333333335,20.16,-6.2,-15.226666666666668,19.413333333333334
1699835537.4778693,None,-0.426829268292683,2.1341463414634148,-0.48780487804878053,0.4619140625,0.4462890625,0.78271484375,16.2,27.75,48.3,22.38,22.25,24.73,994.87,24.663,9.27192,53218184,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.213333333333334,17.42666666666667,20.186666666666667,-6.306666666666667,-15.653333333333334,19.42666666666667
1699835538.4780054,None,0.426829268292683,0.06097560975609757,1.402439024390244,0.4599609375,0.453125,0.78466796875,16.8,29.849999999999998,50.25,22.38,22.25,24.74,994.89,24.66,9.27237,53218184,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.42666666666667,20.186666666666667,-6.32,-15.48,19.386666666666667
1699835539.4779959,None,0.5487804878048781,0.9146341463414634,0.6097560975609757,0.458984375,0.44921875,0.79638671875,15.899999999999999,29.4,51.449999999999996,22.38,22.19,24.75,994.87,24.656,9.26739,53218184,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.4,17.62666666666667,20.16,-6.306666666666667,-15.600000000000001,19.200000000000003
1699835540.477986,None,1.2804878048780488,2.25609756097561,0.426829268292683,0.46142578125,0.45166015625,0.80029296875,14.85,28.349999999999998,49.949999999999996,22.38,22.19,24.71,994.88,24.651,9.27615,53218180,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.533333333333335,20.14666666666667,-6.253333333333334,-15.466666666666667,19.346666666666668
1699835541.4784243,None,-1.9512195121951221,2.439024390243903,-1.1585365853658538,0.4541015625,0.4443359375,0.8037109375,16.8,28.799999999999997,49.199999999999996,22.38,22.19,24.69,994.88,24.656,9.27625,53217932,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.6,20.200000000000003,-6.36,-15.506666666666668,19.413333333333334
1699835542.4779737,None,-2.682926829268293,2.804878048780488,-0.24390243902439027,0.4541015625,0.4404296875,0.7998046875,16.05,29.549999999999997,51.3,22.38,22.19,24.64,994.87,24.649,9.28955,53217932,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.24,17.48,20.12,-6.213333333333334,-15.493333333333334,19.32
1699835543.4779854,None,1.1585365853658538,0.6707317073170732,1.402439024390244,0.455078125,0.4365234375,0.80029296875,17.099999999999998,29.549999999999997,49.5,22.38,22.19,24.59,994.85,24.644,9.2986,53217928,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.52,20.48,-6.373333333333334,-15.573333333333334,19.360000000000003
1699835544.4780211,None,1.0975609756097562,1.5853658536585367,-1.8902439024390245,0.44921875,0.44677734375,0.7998046875,15.899999999999999,30.15,49.65,22.38,22.19,24.7,994.87,24.677,9.28596,53217928,None,38.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.826666666666668,20.32,-6.4,-15.666666666666668,19.30666666666667
1699835545.477955,None,-1.524390243902439,1.1585365853658538,-0.7926829268292683,0.458984375,0.45068359375,0.80517578125,16.349999999999998,29.549999999999997,49.5,22.38,22.25,24.73,994.91,24.673,9.28347,53216592,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.333333333333336,20.62666666666667,-6.32,-15.520000000000001,19.386666666666667
1699835546.477979,None,0.3658536585365854,1.0365853658536586,-0.3658536585365854,0.4619140625,0.44189453125,0.8037109375,16.8,29.849999999999998,48.75,22.38,22.19,24.74,994.9,24.676,9.28626,53214964,None,38.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.613333333333333,20.186666666666667,-6.333333333333334,-15.533333333333335,19.346666666666668
1699835547.4779775,None,0.3658536585365854,0.853658536585366,-0.853658536585366,0.45703125,0.4423828125,0.81201171875,15.899999999999999,28.95,50.1,22.38,22.25,24.64,994.84,24.675,9.28596,53214964,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.94666666666667,20.200000000000003,-6.24,-15.533333333333335,19.373333333333335
1699835548.4779801,None,0.48780487804878053,1.524390243902439,1.2804878048780488,0.44775390625,0.42724609375,0.796875,17.55,28.349999999999998,49.5,22.38,22.19,24.67,994.87,24.676,9.30089,53214960,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.10666666666667,20.386666666666667,-6.44,-15.32,19.293333333333333
1699835549.4779906,None,2.1341463414634148,1.2804878048780488,0.24390243902439027,0.45849609375,0.44384765625,0.79931640625,18.0,27.45,49.65,22.38,22.25,24.67,994.85,24.676,9.28596,53214960,None,38.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.546666666666667,20.14666666666667,-6.28,-15.586666666666668,19.253333333333334
1699835550.4780185,None,-1.1585365853658538,1.0975609756097562,-1.2804878048780488,0.4345703125,0.44921875,0.8076171875,16.05,29.549999999999997,50.25,22.38,22.25,24.71,994.9,24.688,9.28238,53214960,None,38.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.386666666666667,17.653333333333336,20.066666666666666,-6.28,-15.506666666666668,19.360000000000003
1699835551.4779437,None,0.30487804878048785,0.48780487804878053,-0.12195121951219513,0.46484375,0.45556640625,0.79931640625,16.349999999999998,29.549999999999997,49.199999999999996,22.38,22.25,24.63,994.88,24.675,9.28088,53214956,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.24,17.453333333333333,20.173333333333336,-6.213333333333334,-15.413333333333334,19.30666666666667
1699835552.4780557,None,0.6097560975609757,1.707317073170732,-0.5487804878048781,0.45361328125,0.4306640625,0.79443359375,16.349999999999998,28.349999999999998,48.449999999999996,22.38,22.25,24.73,994.88,24.668,9.29771,53214956,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.9600000000000004,17.613333333333333,20.12,-6.293333333333334,-15.493333333333334,19.32
1699835553.4780078,None,-1.6463414634146343,2.5,-0.9146341463414634,0.46533203125,0.43896484375,0.787109375,16.65,28.95,49.35,22.38,22.19,24.73,994.89,24.663,9.29612,53214956,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.58666666666667,20.213333333333335,-6.28,-15.533333333333335,19.293333333333333
1699835554.478009,None,-0.7317073170731708,-0.9756097560975611,-0.3658536585365854,0.447265625,0.435546875,0.78857421875,16.8,29.849999999999998,49.199999999999996,22.31,22.25,24.73,994.87,24.685,9.29711,53214956,None,38.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.62666666666667,20.200000000000003,-6.2266666666666675,-15.506666666666668,19.26666666666667
1699835555.4776802,None,1.8902439024390245,3.1097560975609757,-1.1585365853658538,0.46044921875,0.439453125,0.79736328125,15.299999999999999,28.799999999999997,50.25,22.31,22.25,24.72,994.91,24.668,9.29995,53214956,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.613333333333333,20.386666666666667,-6.16,-15.48,19.293333333333333
1699835556.4779975,None,-0.1829268292682927,1.5853658536585367,1.4634146341463417,0.45947265625,0.43310546875,0.8056640625,17.55,29.099999999999998,49.949999999999996,22.38,22.19,24.69,994.96,24.656,9.29925,53214952,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.62666666666667,20.186666666666667,-6.2666666666666675,-15.546666666666667,19.400000000000002
1699835557.477974,None,0.3658536585365854,1.402439024390244,-0.24390243902439027,0.4599609375,0.44189453125,0.7939453125,15.6,29.549999999999997,49.199999999999996,22.38,22.19,24.74,994.87,24.665,9.29333,53214952,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.253333333333334,17.62666666666667,19.826666666666668,-6.333333333333334,-15.56,19.360000000000003
1699835558.4779754,None,-0.9756097560975611,1.4634146341463417,-1.3414634146341464,0.45947265625,0.447265625,0.7919921875,16.05,29.099999999999998,49.949999999999996,22.38,22.19,24.74,994.89,24.648,9.29218,53214948,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.58666666666667,20.253333333333334,-6.32,-15.440000000000001,19.373333333333335
1699835559.4779692,None,0.30487804878048785,1.524390243902439,1.402439024390244,0.44775390625,0.4384765625,0.8046875,15.45,28.2,48.3,22.38,22.19,24.73,994.95,24.642,9.30119,53214948,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.52,20.14666666666667,-6.2666666666666675,-15.520000000000001,19.253333333333334
1699835560.4779782,None,0.9756097560975611,2.1341463414634148,0.06097560975609757,0.4609375,0.44873046875,0.78662109375,15.6,28.05,51.0,22.38,22.19,24.72,994.95,24.631,9.29935,53214948,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.560000000000002,20.16,-6.253333333333334,-15.506666666666668,19.373333333333335
1699835561.4780056,None,0.7317073170731708,0.0,-1.6463414634146343,0.45849609375,0.4453125,0.79443359375,16.65,28.2,50.1,22.38,22.19,24.73,994.89,24.631,9.29388,53214948,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.786666666666667,17.813333333333336,20.253333333333334,-6.2666666666666675,-15.493333333333334,19.26666666666667
1699835562.4779718,None,-0.5487804878048781,2.682926829268293,0.853658536585366,0.46240234375,0.453125,0.798828125,16.65,29.4,49.65,22.38,22.19,24.74,994.87,24.643,9.28258,53214944,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.7333333333333334,17.92,20.093333333333334,-6.2666666666666675,-15.306666666666668,19.346666666666668
1699835563.4779794,None,1.0365853658536586,1.5853658536585367,-0.1829268292682927,0.46630859375,0.4404296875,0.7998046875,17.55,29.549999999999997,49.949999999999996,22.31,22.19,24.73,994.89,24.626,9.29203,53214948,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.58666666666667,20.14666666666667,-6.36,-15.520000000000001,19.28
1699835564.4779801,None,-1.5853658536585367,2.073170731707317,-0.7926829268292683,0.45703125,0.44873046875,0.79638671875,17.099999999999998,28.349999999999998,49.5,22.38,22.19,24.74,994.89,24.622,9.30089,53214944,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.9733333333333336,17.533333333333335,20.253333333333334,-6.2266666666666675,-15.4,19.373333333333335
1699835565.4779928,None,-0.426829268292683,1.7682926829268295,1.0365853658536586,0.45654296875,0.43798828125,0.796875,16.8,29.099999999999998,49.5,22.38,22.19,24.73,994.91,24.615,9.30075,53214944,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.46666666666667,20.173333333333336,-6.386666666666667,-15.64,19.293333333333333
1699835566.4779823,None,1.0365853658536586,-0.6097560975609757,0.24390243902439027,0.4599609375,0.45166015625,0.80224609375,16.349999999999998,28.349999999999998,49.5,22.38,22.19,24.72,994.88,24.604,9.29447,53214940,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.773333333333333,20.253333333333334,-6.346666666666667,-15.466666666666667,19.373333333333335
1699835567.4780483,None,-2.25609756097561,1.0365853658536586,-1.0365853658536586,0.46875,0.4375,0.78662109375,16.8,29.549999999999997,49.5,22.38,22.19,24.72,994.91,24.615,9.29761,53214940,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.36,17.6,20.173333333333336,-6.373333333333334,-15.56,19.32
1699835568.4780037,None,-0.24390243902439027,0.3658536585365854,0.5487804878048781,0.462890625,0.44580078125,0.80224609375,15.45,28.65,50.85,22.38,22.19,24.69,994.93,24.603,9.29801,53214940,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.9200000000000004,17.493333333333336,20.253333333333334,-6.2266666666666675,-15.506666666666668,19.413333333333334
1699835569.4779387,None,1.7682926829268295,1.0365853658536586,-3.9024390243902443,0.45654296875,0.427734375,0.796875,17.4,29.7,49.35,22.38,22.19,24.57,994.9,24.6,9.29044,53214940,None,38.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.04,17.64,20.14666666666667,-6.253333333333334,-15.493333333333334,19.373333333333335
1699835570.4779956,None,0.3658536585365854,-1.8902439024390245,1.2804878048780488,0.4619140625,0.435546875,0.810546875,16.8,29.099999999999998,49.949999999999996,22.38,22.19,24.61,994.84,24.61,9.29238,53214940,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.573333333333334,19.68,-6.4,-15.573333333333334,19.14666666666667
1699835571.478004,None,1.0975609756097562,0.1829268292682927,-1.524390243902439,0.453125,0.45166015625,0.7890625,15.899999999999999,28.95,51.449999999999996,22.38,22.19,24.66,994.81,24.608,9.2895,53214572,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.666666666666668,20.186666666666667,-6.306666666666667,-15.120000000000001,19.333333333333336
1699835572.4786255,None,1.9512195121951221,1.2195121951219514,0.0,0.4638671875,0.44384765625,0.79931640625,16.2,28.2,50.1,22.31,22.19,24.71,994.9,24.618,9.29119,53214568,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.52,20.386666666666667,-6.186666666666667,-15.546666666666667,19.400000000000002
1699835573.4779387,None,0.9756097560975611,1.5853658536585367,0.7317073170731708,0.466796875,0.439453125,0.7978515625,16.65,28.65,49.65,22.31,22.19,24.76,994.9,24.631,9.29527,53214568,None,38.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.560000000000002,20.12,-6.2266666666666675,-15.16,19.360000000000003
1699835574.4780393,None,-1.829268292682927,-0.24390243902439027,-0.7317073170731708,0.46337890625,0.45947265625,0.796875,16.349999999999998,29.099999999999998,51.0,22.38,22.19,24.72,994.93,24.621,9.29412,53214564,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.64,20.14666666666667,-6.28,-15.56,19.293333333333333
1699835575.4779463,None,-0.12195121951219513,1.524390243902439,2.0121951219512195,0.4619140625,0.43896484375,0.8037109375,16.95,29.4,49.65,22.31,22.19,24.73,994.86,24.609,9.28974,53213352,None,38.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.266666666666667,17.706666666666667,20.213333333333335,-6.373333333333334,-15.626666666666667,19.253333333333334
1699835576.4779792,None,1.829268292682927,0.12195121951219513,1.2195121951219514,0.45654296875,0.4443359375,0.7880859375,16.05,29.099999999999998,49.949999999999996,22.38,22.19,24.76,994.87,24.609,9.30876,53211488,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.6,19.693333333333335,-6.373333333333334,-15.56,19.413333333333334
1699835577.4780004,None,-1.9512195121951221,2.439024390243903,0.06097560975609757,0.47314453125,0.4423828125,0.79833984375,16.349999999999998,29.099999999999998,49.199999999999996,22.31,22.19,24.74,994.86,24.601,9.30249,53211488,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.9600000000000004,17.653333333333336,20.226666666666667,-6.453333333333334,-15.680000000000001,19.32
