UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699838079.5819597,None,1.6463414634146343,1.2804878048780488,-0.12195121951219513,0.45654296875,0.44091796875,0.7919921875,16.05,29.099999999999998,49.199999999999996,22.38,22.12,23.66,994.84,25.668,9.46536,53173600,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.04,17.6,20.173333333333336,-6.28,-15.493333333333334,19.346666666666668
1699838080.5819576,None,0.853658536585366,0.9756097560975611,-1.2195121951219514,0.4619140625,0.43212890625,0.79638671875,16.8,29.849999999999998,49.5,22.31,22.12,23.66,994.87,25.679,9.45242,53173600,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.560000000000002,20.173333333333336,-6.173333333333334,-15.520000000000001,19.360000000000003
1699838081.5818934,None,0.9756097560975611,0.6707317073170732,1.4634146341463417,0.4658203125,0.4443359375,0.79833984375,17.55,28.05,51.0,22.31,22.12,23.68,994.85,25.661,9.45775,53173600,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.706666666666667,20.080000000000002,-6.2666666666666675,-15.426666666666668,19.333333333333336
1699838082.5819998,None,0.7317073170731708,1.3414634146341464,-1.4634146341463417,0.4580078125,0.4365234375,0.79345703125,17.7,30.45,48.3,22.31,22.12,23.65,994.86,25.652,9.45765,53173600,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.986666666666667,17.613333333333333,20.186666666666667,-6.146666666666667,-15.520000000000001,19.44
1699838083.581933,None,1.5853658536585367,2.25609756097561,-0.9756097560975611,0.44970703125,0.44189453125,0.80517578125,16.95,29.4,50.1,22.31,22.12,23.67,994.88,25.654,9.45969,53173512,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.560000000000002,20.173333333333336,-6.28,-15.56,19.213333333333335
1699838084.5819454,None,-2.1341463414634148,2.5609756097560976,-1.524390243902439,0.46044921875,0.44482421875,0.7919921875,16.8,28.799999999999997,50.25,22.38,22.12,23.67,994.89,25.643,9.45078,53173508,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.546666666666667,20.14666666666667,-6.2666666666666675,-15.466666666666667,19.293333333333333
1699838085.5819433,None,1.0365853658536586,-0.06097560975609757,1.0365853658536586,0.4541015625,0.431640625,0.7880859375,16.95,29.4,50.1,22.31,22.12,23.67,994.86,25.638,9.45262,53173508,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.62666666666667,20.16,-6.186666666666667,-15.533333333333335,19.400000000000002
1699838086.5819385,None,1.3414634146341464,1.829268292682927,0.9146341463414634,0.45654296875,0.443359375,0.7900390625,16.65,30.15,50.85,22.31,22.12,23.68,994.93,25.623,9.4463,53173508,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.026666666666667,17.613333333333333,20.040000000000003,-6.213333333333334,-15.493333333333334,19.44
1699838087.5819504,None,0.6097560975609757,-0.48780487804878053,0.5487804878048781,0.44384765625,0.43505859375,0.79248046875,16.2,30.45,48.9,22.38,22.12,23.68,994.94,25.639,9.44192,53173508,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.573333333333334,20.14666666666667,-6.186666666666667,-15.56,19.373333333333335
1699838088.581945,None,-2.5609756097560976,0.30487804878048785,1.3414634146341464,0.4638671875,0.43701171875,0.78515625,15.6,29.849999999999998,49.949999999999996,22.31,22.12,23.68,995.0,25.618,9.44092,53173508,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.42666666666667,20.200000000000003,-6.253333333333334,-15.440000000000001,19.386666666666667
1699838089.58194,None,2.6219512195121952,2.682926829268293,1.0365853658536586,0.462890625,0.43603515625,0.80859375,16.8,29.099999999999998,49.949999999999996,22.38,22.12,23.68,995.03,25.607,9.44023,53173508,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.36,20.16,-6.24,-15.453333333333335,19.30666666666667
1699838090.5819745,None,-1.402439024390244,-0.3658536585365854,-1.402439024390244,0.4619140625,0.4404296875,0.802734375,16.2,29.7,49.35,22.38,22.12,23.68,994.96,25.607,9.44366,53173508,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.573333333333334,20.16,-6.2,-15.4,19.173333333333336
1699838091.581928,None,-1.3414634146341464,2.073170731707317,-1.9512195121951221,0.45458984375,0.4365234375,0.79931640625,17.099999999999998,29.549999999999997,49.949999999999996,22.31,22.12,23.68,994.88,25.613,9.44675,53173508,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.306666666666667,17.58666666666667,20.226666666666667,-6.293333333333334,-15.453333333333335,19.26666666666667
1699838092.5819407,None,0.06097560975609757,1.0975609756097562,1.524390243902439,0.45703125,0.4365234375,0.78515625,16.95,28.65,50.1,22.31,22.12,23.69,994.87,25.594,9.44446,53173504,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.026666666666667,17.653333333333336,20.16,-6.293333333333334,-15.360000000000001,19.240000000000002
1699838093.5818956,None,2.0121951219512195,0.9756097560975611,-1.0975609756097562,0.455078125,0.42431640625,0.80419921875,17.099999999999998,27.599999999999998,49.199999999999996,22.38,22.12,23.7,994.88,25.594,9.45795,53173504,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.48,20.200000000000003,-6.36,-15.466666666666667,19.30666666666667
1699838094.5819914,None,-0.9146341463414634,-0.06097560975609757,0.7926829268292683,0.44970703125,0.44580078125,0.8076171875,16.05,29.099999999999998,49.5,22.31,22.12,23.68,994.87,25.586,9.4571,53173504,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.546666666666667,20.226666666666667,-6.2666666666666675,-15.413333333333334,19.333333333333336
1699838095.5819464,None,0.853658536585366,-0.3658536585365854,-2.0121951219512195,0.4541015625,0.4267578125,0.79736328125,16.65,28.95,49.35,22.31,22.12,23.68,994.83,25.602,9.45466,53173504,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.58666666666667,20.16,-6.2,-15.520000000000001,19.373333333333335
1699838096.5820048,None,1.7682926829268295,1.829268292682927,0.0,0.4482421875,0.42724609375,0.798828125,17.7,29.7,48.9,22.31,22.12,23.69,994.83,25.583,9.45745,53173504,None,35.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.666666666666668,20.133333333333333,-6.2666666666666675,-15.56,19.373333333333335
1699838097.5819492,None,0.12195121951219513,1.4634146341463417,-0.7926829268292683,0.470703125,0.447265625,0.80126953125,16.2,27.75,50.1,22.31,22.12,23.7,994.85,25.578,9.45431,53173504,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.493333333333336,20.30666666666667,-6.24,-15.48,19.32
1699838098.5819108,None,-0.7317073170731708,-2.25609756097561,-1.0365853658536586,0.46240234375,0.44921875,0.78857421875,16.95,30.15,50.85,22.31,22.12,23.71,994.83,25.573,9.46088,53173504,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.253333333333334,17.546666666666667,20.186666666666667,-6.426666666666667,-15.466666666666667,19.253333333333334
1699838099.581981,None,1.707317073170732,0.9146341463414634,-1.829268292682927,0.455078125,0.4267578125,0.79541015625,16.8,29.099999999999998,49.5,22.38,22.12,23.69,994.85,25.578,9.46088,53173504,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.013333333333334,17.666666666666668,20.226666666666667,-6.106666666666667,-15.48,19.360000000000003
1699838100.581931,None,-1.9512195121951221,1.829268292682927,-1.4634146341463417,0.47119140625,0.44384765625,0.79638671875,15.6,28.799999999999997,49.949999999999996,22.31,22.12,23.7,994.86,25.568,9.45894,53173500,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,20.453333333333333,20.10666666666667,-6.253333333333334,-15.493333333333334,19.30666666666667
1699838101.5819488,None,0.7926829268292683,0.7317073170731708,-2.439024390243903,0.458984375,0.443359375,0.7939453125,15.299999999999999,28.349999999999998,50.25,22.38,22.12,23.7,994.83,25.568,9.46093,53173500,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.560000000000002,20.133333333333333,-6.24,-15.4,19.333333333333336
1699838102.5819404,None,0.7317073170731708,-0.3658536585365854,-0.3658536585365854,0.46435546875,0.43310546875,0.7978515625,16.65,28.2,49.65,22.31,22.12,23.71,994.85,25.568,9.46731,53173500,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.693333333333335,20.133333333333333,-6.2666666666666675,-15.573333333333334,19.413333333333334
1699838103.581942,None,-1.402439024390244,0.1829268292682927,0.48780487804878053,0.46875,0.4423828125,0.79833984375,16.349999999999998,28.05,50.55,22.31,22.12,23.71,994.82,25.562,9.46965,53173500,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.546666666666667,20.16,-6.253333333333334,-15.413333333333334,19.30666666666667
1699838104.581938,None,1.2195121951219514,1.4634146341463417,0.853658536585366,0.4619140625,0.4462890625,0.798828125,16.8,29.549999999999997,49.5,22.38,22.12,23.71,994.85,25.562,9.46482,53173500,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.44,20.253333333333334,-6.173333333333334,-15.493333333333334,19.333333333333336
1699838105.5819547,None,2.1341463414634148,0.3658536585365854,-0.1829268292682927,0.45263671875,0.4443359375,0.8017578125,16.8,29.099999999999998,49.199999999999996,22.38,22.12,23.7,994.83,25.557,9.46128,53173500,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.58666666666667,20.173333333333336,-6.24,-15.48,19.413333333333334
