UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699837284.7359855,None,-0.853658536585366,0.9756097560975611,-0.9146341463414634,0.45947265625,0.42724609375,0.8037109375,16.349999999999998,28.349999999999998,47.699999999999996,22.38,22.19,23.77,994.89,25.429,9.22005,53174788,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.213333333333334,17.613333333333333,20.186666666666667,-6.24,-15.533333333333335,19.293333333333333
1699837285.7359078,None,1.707317073170732,0.06097560975609757,1.0365853658536586,0.46044921875,0.4326171875,0.806640625,16.65,29.4,50.1,22.38,22.19,23.79,994.92,25.436,9.23195,53174784,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.533333333333335,20.213333333333335,-6.253333333333334,-15.333333333333334,19.32
1699837286.7359455,None,2.1341463414634148,-0.9146341463414634,0.426829268292683,0.46875,0.43798828125,0.80029296875,17.55,29.099999999999998,48.75,22.38,22.19,23.78,994.83,25.441,9.23329,53174608,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.613333333333333,20.10666666666667,-6.333333333333334,-15.546666666666667,19.373333333333335
1699837287.736344,None,1.0975609756097562,0.24390243902439027,0.9756097560975611,0.45751953125,0.44287109375,0.8017578125,16.8,28.799999999999997,49.949999999999996,22.38,22.19,23.76,994.89,25.429,9.22692,53174608,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.013333333333334,17.58666666666667,20.186666666666667,-6.24,-15.466666666666667,19.44
1699837288.7359214,None,2.1341463414634148,1.0365853658536586,0.6097560975609757,0.45068359375,0.4287109375,0.79541015625,15.6,29.099999999999998,48.75,22.38,22.19,23.79,994.91,25.425,9.22872,53174608,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.9466666666666668,17.453333333333333,20.173333333333336,-6.2,-15.48,19.346666666666668
1699837289.7359555,None,0.6097560975609757,2.5609756097560976,-1.2195121951219514,0.44677734375,0.4365234375,0.7900390625,15.899999999999999,28.95,48.9,22.38,22.19,23.79,994.88,25.425,9.23105,53174608,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.653333333333336,20.173333333333336,-6.28,-15.4,19.32
1699837290.7359204,None,0.9146341463414634,1.2195121951219514,-0.7317073170731708,0.46142578125,0.4462890625,0.79296875,17.4,28.2,49.65,22.38,22.19,23.8,994.87,25.434,9.23215,53174608,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.58666666666667,20.173333333333336,-6.293333333333334,-15.533333333333335,19.360000000000003
1699837291.7359197,None,0.0,1.1585365853658538,-0.9756097560975611,0.45947265625,0.44140625,0.80126953125,17.55,29.549999999999997,49.5,22.38,22.19,23.78,994.87,25.415,9.23086,53174608,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.04,17.773333333333333,20.186666666666667,-6.253333333333334,-15.546666666666667,19.32
1699837292.7359657,None,0.12195121951219513,0.7926829268292683,-2.7439024390243905,0.45361328125,0.4404296875,0.80078125,15.149999999999999,29.4,49.65,22.38,22.19,23.79,994.85,25.425,9.23698,53174608,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.560000000000002,20.16,-6.2666666666666675,-15.666666666666668,19.226666666666667
1699837293.735949,None,0.5487804878048781,0.48780487804878053,-1.402439024390244,0.46435546875,0.43701171875,0.80615234375,17.55,28.349999999999998,50.55,22.38,22.19,23.79,994.84,25.42,9.23802,53174604,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.560000000000002,20.10666666666667,-6.253333333333334,-15.493333333333334,19.333333333333336
1699837294.7359793,None,2.3170731707317076,2.8658536585365857,-2.1341463414634148,0.453125,0.44677734375,0.80126953125,16.65,28.2,50.1,22.38,22.19,23.79,994.86,25.42,9.23334,53174536,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.560000000000002,20.16,-6.2266666666666675,-15.466666666666667,19.360000000000003
1699837295.735953,None,-0.7926829268292683,-1.2804878048780488,-3.1707317073170733,0.458984375,0.443359375,0.7939453125,16.2,29.4,50.85,22.38,22.19,23.8,994.9,25.413,9.2313,53174536,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.62666666666667,20.240000000000002,-6.28,-15.426666666666668,19.333333333333336
1699837296.7359464,None,-1.4634146341463417,0.6097560975609757,-1.0365853658536586,0.46484375,0.43994140625,0.802734375,16.349999999999998,28.799999999999997,49.949999999999996,22.38,22.19,23.8,994.92,25.418,9.22687,53174536,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.58666666666667,20.200000000000003,-6.293333333333334,-15.466666666666667,19.333333333333336
1699837297.7358987,None,-0.48780487804878053,1.524390243902439,-1.829268292682927,0.4599609375,0.44091796875,0.80029296875,16.65,29.7,49.35,22.38,22.19,23.82,994.88,25.396,9.23439,53174536,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.293333333333334,17.613333333333333,20.200000000000003,-6.32,-15.520000000000001,19.346666666666668
1699837298.735986,None,1.6463414634146343,0.9756097560975611,-1.4634146341463417,0.45263671875,0.44580078125,0.7978515625,16.95,27.75,49.35,22.38,22.19,23.78,994.89,25.404,9.23315,53174536,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.52,20.213333333333335,-6.253333333333334,-15.546666666666667,19.413333333333334
1699837299.7359033,None,2.439024390243903,4.207317073170732,-1.402439024390244,0.44873046875,0.44140625,0.79931640625,16.95,27.75,50.4,22.38,22.19,23.81,994.86,25.407,9.23608,53174536,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.546666666666667,20.16,-6.32,-15.493333333333334,19.226666666666667
1699837300.7360048,None,1.524390243902439,2.378048780487805,0.7926829268292683,0.45751953125,0.43798828125,0.7939453125,15.899999999999999,28.2,48.9,22.38,22.19,23.79,994.87,25.393,9.23952,53174536,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.533333333333335,20.200000000000003,-6.306666666666667,-15.4,19.32
1699837301.7359765,None,1.5853658536585367,0.7926829268292683,1.4634146341463417,0.46875,0.4443359375,0.7890625,17.099999999999998,28.05,50.55,22.38,22.19,23.8,994.85,25.396,9.2424,53174532,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.546666666666667,20.133333333333333,-6.306666666666667,-15.453333333333335,19.346666666666668
1699837302.7359638,None,-1.4634146341463417,0.30487804878048785,-1.707317073170732,0.44775390625,0.44384765625,0.80078125,16.8,29.099999999999998,50.25,22.38,22.19,23.8,994.84,25.396,9.2424,53174532,None,35.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.62666666666667,20.173333333333336,-6.24,-15.466666666666667,19.30666666666667
1699837303.7359607,None,-0.48780487804878053,1.7682926829268295,1.402439024390244,0.458984375,0.44482421875,0.806640625,17.099999999999998,29.549999999999997,48.75,22.38,22.19,23.8,994.89,25.391,9.23698,53174532,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.226666666666667,17.46666666666667,20.173333333333336,-6.213333333333334,-15.453333333333335,19.26666666666667
1699837304.7359316,None,1.0975609756097562,1.5853658536585367,-1.6463414634146343,0.46533203125,0.4404296875,0.79052734375,17.099999999999998,29.099999999999998,50.25,22.38,22.19,23.81,994.9,25.385,9.23922,53174532,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.0,17.413333333333334,20.040000000000003,-6.213333333333334,-15.48,19.333333333333336
1699837305.7359114,None,2.0121951219512195,2.0121951219512195,-0.12195121951219513,0.45263671875,0.4453125,0.791015625,16.349999999999998,29.849999999999998,48.75,22.38,22.19,23.82,994.88,25.385,9.24265,53174532,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.426666666666667,17.613333333333333,20.013333333333335,-6.28,-15.493333333333334,19.453333333333333
1699837306.7359838,None,-0.7317073170731708,1.7682926829268295,0.3658536585365854,0.45947265625,0.439453125,0.79248046875,17.099999999999998,28.799999999999997,50.55,22.38,22.19,23.8,994.89,25.385,9.24345,53174532,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.58666666666667,20.12,-6.306666666666667,-15.453333333333335,19.346666666666668
1699837307.7359636,None,-2.1341463414634148,2.804878048780488,0.30487804878048785,0.4521484375,0.44677734375,0.78662109375,17.099999999999998,29.099999999999998,49.949999999999996,22.38,22.19,23.8,994.9,25.385,9.24235,53174532,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.560000000000002,20.10666666666667,-6.24,-15.533333333333335,19.360000000000003
1699837308.7359495,None,5.2439024390243905,1.0365853658536586,-0.5487804878048781,0.4677734375,0.44775390625,0.79345703125,16.95,29.4,49.65,22.38,22.19,23.81,994.88,25.375,9.23469,53174528,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.013333333333334,17.560000000000002,20.186666666666667,-6.2266666666666675,-15.453333333333335,19.32
1699837309.7359512,None,0.7317073170731708,0.7926829268292683,-0.7926829268292683,0.46240234375,0.44287109375,0.7958984375,17.4,28.2,49.35,22.38,22.19,23.81,994.88,25.375,9.23683,53174528,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.546666666666667,20.226666666666667,-6.24,-15.546666666666667,19.360000000000003
1699837310.7359374,None,0.426829268292683,1.402439024390244,-1.5853658536585367,0.470703125,0.447265625,0.80126953125,17.7,28.95,48.9,22.38,22.19,23.82,994.84,25.385,9.25818,53174528,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.560000000000002,20.16,-6.253333333333334,-15.48,19.346666666666668
1699837311.7359545,None,-0.3658536585365854,0.426829268292683,0.9146341463414634,0.45361328125,0.44091796875,0.7890625,16.95,29.4,49.65,22.38,22.19,23.81,994.88,25.364,9.25047,53174528,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.48,20.253333333333334,-6.2666666666666675,-15.533333333333335,19.360000000000003
1699837312.7359328,None,1.707317073170732,1.402439024390244,-0.30487804878048785,0.45703125,0.44677734375,0.7978515625,16.05,29.099999999999998,48.75,22.38,22.19,23.81,994.88,25.364,9.23693,53174528,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.52,20.173333333333336,-6.28,-15.506666666666668,19.386666666666667
1699837313.7359416,None,-0.48780487804878053,1.707317073170732,-0.12195121951219513,0.4658203125,0.4462890625,0.79736328125,17.4,28.65,49.35,22.38,22.19,23.81,994.86,25.37,9.2317,53174528,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.6,20.14666666666667,-6.173333333333334,-15.426666666666668,19.32
1699837314.7359216,None,-1.0365853658536586,0.1829268292682927,-1.0365853658536586,0.455078125,0.458984375,0.798828125,15.6,28.349999999999998,49.199999999999996,22.38,22.19,23.83,994.88,25.365,9.23469,53174528,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.573333333333334,20.16,-6.24,-15.453333333333335,19.360000000000003
1699837315.735945,None,-0.6707317073170732,1.2804878048780488,1.2195121951219514,0.4609375,0.451171875,0.79736328125,16.2,28.95,49.35,22.38,22.19,23.82,994.91,25.359,9.23932,53174528,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.04,17.58666666666667,20.226666666666667,-6.186666666666667,-15.520000000000001,19.360000000000003
1699837316.7359502,None,1.1585365853658538,2.1951219512195124,1.8902439024390245,0.4638671875,0.44287109375,0.798828125,16.2,29.4,49.35,22.38,22.19,23.82,994.86,25.359,9.23643,53174256,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.653333333333336,19.78666666666667,-6.2,-15.533333333333335,19.400000000000002
1699837317.7359731,None,-0.1829268292682927,0.06097560975609757,-1.707317073170732,0.466796875,0.42724609375,0.79833984375,17.55,28.05,49.949999999999996,22.38,22.19,23.81,994.87,25.359,9.23743,53174256,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.506666666666668,20.30666666666667,-6.426666666666667,-15.520000000000001,19.30666666666667
1699837318.7359753,None,-0.9756097560975611,-0.24390243902439027,0.24390243902439027,0.44580078125,0.43896484375,0.7958984375,15.6,27.599999999999998,49.949999999999996,22.38,22.19,23.82,994.9,25.348,9.23638,53174256,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.613333333333333,20.186666666666667,-6.253333333333334,-15.453333333333335,19.32
1699837319.7359478,None,0.30487804878048785,1.7682926829268295,-0.426829268292683,0.45458984375,0.4541015625,0.7939453125,16.349999999999998,28.65,49.35,22.38,22.19,23.82,994.88,25.359,9.23638,53174256,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837320.735907,None,-2.5609756097560976,2.073170731707317,0.426829268292683,0.45361328125,0.44873046875,0.80712890625,15.299999999999999,28.799999999999997,50.25,22.38,22.19,23.84,994.89,25.355,9.1185,53174256,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837321.7360084,None,1.402439024390244,0.7317073170731708,-0.3658536585365854,0.45703125,0.44677734375,0.80078125,16.05,30.299999999999997,50.25,22.38,22.19,23.82,994.88,25.359,9.12692,53174256,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837322.7359717,None,-0.7926829268292683,0.7926829268292683,-0.9146341463414634,0.4609375,0.4443359375,0.8017578125,16.05,29.099999999999998,49.199999999999996,22.38,22.19,23.82,994.9,25.354,9.12348,53174256,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837323.7358992,None,0.6707317073170732,0.6097560975609757,-0.6707317073170732,0.455078125,0.44140625,0.7998046875,16.349999999999998,29.099999999999998,50.55,22.38,22.19,23.84,994.88,25.344,9.12781,53174256,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837324.7359507,None,1.5853658536585367,-0.7926829268292683,-1.4634146341463417,0.466796875,0.4443359375,0.79443359375,16.05,28.799999999999997,50.25,22.38,22.19,23.83,994.87,25.344,9.11258,53174144,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837325.735945,None,-0.9146341463414634,2.073170731707317,2.3170731707317076,0.46142578125,0.44482421875,0.7939453125,17.55,28.349999999999998,48.449999999999996,22.38,22.19,23.83,994.9,25.344,9.12542,53174144,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837326.735951,None,-1.2804878048780488,1.7682926829268295,-1.3414634146341464,0.46337890625,0.43994140625,0.796875,16.95,29.7,48.9,22.38,22.19,23.83,994.89,25.329,9.12926,53174144,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837327.7359912,None,-2.9268292682926833,1.524390243902439,-2.3170731707317076,0.478515625,0.43359375,0.80126953125,16.65,28.2,49.35,22.38,22.19,23.81,994.87,25.338,9.13229,53174144,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837328.7359502,None,2.25609756097561,2.1341463414634148,1.4634146341463417,0.45654296875,0.44921875,0.802734375,15.899999999999999,29.4,49.65,22.38,22.19,23.83,994.86,25.329,9.13533,53174144,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837329.7359385,None,0.426829268292683,1.2195121951219514,-1.1585365853658538,0.45068359375,0.4462890625,0.80517578125,15.6,28.799999999999997,49.949999999999996,22.38,22.19,23.82,994.87,25.333,9.13533,53174144,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837330.7359605,None,1.0365853658536586,-1.707317073170732,0.0,0.470703125,0.44091796875,0.80322265625,16.349999999999998,28.349999999999998,49.199999999999996,22.38,22.19,23.83,994.86,25.35,9.13886,53174144,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837331.7359662,None,0.426829268292683,-0.7926829268292683,-0.9756097560975611,0.486328125,0.4404296875,0.79931640625,16.95,29.4,48.9,22.38,22.19,23.83,994.89,25.339,9.13792,53174144,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837332.735959,None,1.1585365853658538,1.9512195121951221,0.12195121951219513,0.45751953125,0.44921875,0.7958984375,16.8,29.849999999999998,49.949999999999996,22.38,22.19,23.82,994.88,25.326,9.14479,53174140,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837333.735947,None,-0.426829268292683,0.9756097560975611,1.0975609756097562,0.4658203125,0.4384765625,0.802734375,16.95,29.4,49.35,22.38,22.19,23.83,994.86,25.329,9.14494,53174140,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837334.7359102,None,-0.7926829268292683,-0.12195121951219513,1.0365853658536586,0.46533203125,0.46240234375,0.8056640625,16.65,28.95,50.4,22.38,22.19,23.84,994.92,25.323,9.14165,53174140,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837335.7359364,None,-0.6707317073170732,0.6707317073170732,0.5487804878048781,0.45068359375,0.4560546875,0.79833984375,15.6,29.549999999999997,48.75,22.38,22.19,23.83,994.9,25.323,9.14832,53174140,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837336.7360086,None,2.1341463414634148,1.829268292682927,3.1097560975609757,0.4560546875,0.4423828125,0.7939453125,15.6,29.549999999999997,49.5,22.38,22.19,23.81,994.89,25.316,9.13862,53174140,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837337.7359242,None,0.3658536585365854,3.048780487804878,-0.1829268292682927,0.4599609375,0.43798828125,0.78759765625,16.65,30.45,50.1,22.38,22.19,23.83,994.87,25.318,9.16067,53174136,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
