UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699822874.8880901,None,20.79268292682927,-2.804878048780488,0.30487804878048785,0.076171875,0.16455078125,1.01708984375,54.0,15.149999999999999,55.199999999999996,21.44,21.38,22.94,995.91,27.754,8.99874,53265408,None,71.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-17.906666666666666,28.813333333333336,24.933333333333334,-26.386666666666667,-19.28,21.026666666666667
1699822875.887648,None,-1.8902439024390245,0.6707317073170732,-1.524390243902439,0.0751953125,0.162109375,1.01953125,53.1,15.0,54.3,21.44,21.88,22.94,995.87,27.749,9.00501,53265408,None,72.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-17.92,28.720000000000002,24.933333333333334,-26.42666666666667,-19.346666666666668,21.040000000000003
1699822876.8881192,None,-0.9756097560975611,0.48780487804878053,-0.6707317073170732,0.0791015625,0.15966796875,1.0107421875,52.949999999999996,14.85,53.699999999999996,21.44,21.81,22.94,995.86,27.743,8.98928,53265408,None,71.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-17.880000000000003,28.6,24.94666666666667,-26.693333333333335,-19.253333333333334,20.74666666666667
1699822877.8880675,None,0.9756097560975611,1.2195121951219514,-0.6707317073170732,0.08544921875,0.17626953125,1.0185546875,52.5,14.399999999999999,55.5,21.44,21.94,22.95,995.85,27.749,8.98828,53265408,None,71.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-17.933333333333334,28.813333333333336,24.973333333333336,-26.880000000000003,-19.240000000000002,20.68
1699822878.8882341,None,-1.0975609756097562,1.0365853658536586,-1.0975609756097562,0.0771484375,0.17041015625,1.01708984375,54.3,15.149999999999999,55.199999999999996,21.44,22.12,22.95,995.85,27.786,8.97743,53265408,None,71.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-17.94666666666667,28.78666666666667,24.866666666666667,-26.720000000000002,-19.226666666666667,20.76
1699822879.8881001,None,-0.9146341463414634,1.2195121951219514,-0.6707317073170732,0.080078125,0.16796875,1.0205078125,52.949999999999996,14.85,54.449999999999996,21.5,22.31,22.96,995.88,27.86,8.98276,53265408,None,71.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-17.96,28.78666666666667,24.58666666666667,-26.853333333333335,-19.12,20.666666666666668
1699822880.888089,None,-0.24390243902439027,0.30487804878048785,-0.06097560975609757,0.08447265625,0.17041015625,1.0185546875,54.15,13.049999999999999,55.65,21.5,22.56,22.97,995.88,27.947,8.99714,53265404,None,72.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-17.933333333333334,28.720000000000002,24.933333333333334,-26.74666666666667,-19.28,20.74666666666667
1699822881.8880928,None,-0.5487804878048781,1.4634146341463417,-0.6097560975609757,0.07275390625,0.15869140625,1.0078125,55.35,15.45,53.55,21.5,22.81,22.96,995.88,28.055,8.99212,53265404,None,71.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-18.080000000000002,28.866666666666667,24.94666666666667,-26.666666666666668,-19.28,20.933333333333334
1699822882.8880904,None,1.1585365853658538,-0.06097560975609757,0.853658536585366,0.091796875,0.16064453125,1.01513671875,53.1,14.25,54.6,21.5,23.06,22.97,995.88,28.11,8.98191,53265404,None,71.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-17.906666666666666,28.74666666666667,24.94666666666667,-26.62666666666667,-19.293333333333333,20.866666666666667
1699822883.8880875,None,1.707317073170732,1.402439024390244,-1.0365853658536586,0.0732421875,0.15869140625,1.0205078125,54.6,15.45,55.65,21.5,23.38,22.98,995.9,28.194,8.97947,53265404,None,72.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-18.080000000000002,28.813333333333336,24.973333333333336,-26.666666666666668,-19.26666666666667,20.906666666666666
1699822884.888073,None,1.0975609756097562,2.1951219512195124,-0.30487804878048785,0.0771484375,0.1640625,1.015625,53.25,13.65,53.699999999999996,21.5,23.62,22.98,995.9,28.232,8.98664,53265404,None,72.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-17.986666666666668,28.773333333333333,24.933333333333334,-26.706666666666667,-19.253333333333334,20.693333333333335
1699822885.888082,None,0.30487804878048785,1.8902439024390245,-0.24390243902439027,0.07275390625,0.154296875,1.013671875,53.1,15.75,54.9,21.5,23.88,22.98,995.9,28.275,8.99953,53265404,None,72.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-17.906666666666666,28.853333333333335,24.76,-26.693333333333335,-19.253333333333334,20.880000000000003
1699822886.888167,None,-1.402439024390244,0.9756097560975611,-2.1341463414634148,0.0791015625,0.15087890625,1.01318359375,53.1,14.7,54.3,21.5,24.06,23.0,995.88,28.285,8.98948,53265404,None,70.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-17.906666666666666,28.76,24.813333333333336,-26.62666666666667,-19.386666666666667,20.866666666666667
1699822887.8880885,None,-1.0365853658536586,0.6097560975609757,4.146341463414634,0.0712890625,0.16259765625,1.01171875,53.1,15.0,54.3,21.5,24.25,23.0,995.93,28.29,8.99256,53265400,None,71.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-17.96,28.94666666666667,24.94666666666667,-26.62666666666667,-19.26666666666667,20.866666666666667
1699822888.8880823,None,1.0975609756097562,2.0121951219512195,0.9146341463414634,0.078125,0.1591796875,1.0234375,53.55,15.149999999999999,54.449999999999996,21.5,24.31,23.02,995.9,28.274,8.99326,53265400,None,71.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-17.986666666666668,28.706666666666667,24.96,-26.840000000000003,-19.186666666666667,20.733333333333334
1699822889.88808,None,0.5487804878048781,1.2195121951219514,-0.48780487804878053,0.08447265625,0.14794921875,1.015625,53.1,15.45,55.65,21.5,24.31,23.02,995.87,28.29,9.0062,53265400,None,70.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-21.6,22.346666666666668,26.840000000000003,-26.720000000000002,-19.213333333333335,20.813333333333336
1699822890.8880868,None,0.24390243902439027,1.8902439024390245,-1.8902439024390245,0.0791015625,0.2236328125,0.99462890625,52.35,17.25,52.35,21.69,24.25,23.03,995.89,28.309,9.00516,53265400,None,71.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-15.973333333333334,31.64,23.360000000000003,-26.173333333333336,-19.26666666666667,20.986666666666668
1699822891.888077,None,1.2804878048780488,1.4634146341463417,0.9146341463414634,0.0791015625,0.2158203125,1.0029296875,52.199999999999996,16.8,51.15,21.88,24.19,23.04,995.85,28.375,8.99904,53265400,None,72.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-15.760000000000002,31.680000000000003,23.44,-26.573333333333334,-19.186666666666667,20.853333333333335
1699822892.8880863,None,0.853658536585366,0.9146341463414634,1.0365853658536586,0.0751953125,0.2138671875,1.00341796875,53.4,16.5,52.8,22.12,24.19,23.05,995.9,28.478,9.00133,53265400,None,72.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-15.906666666666668,31.733333333333334,23.293333333333337,-26.546666666666667,-19.186666666666667,21.040000000000003
