UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699378752.0786822,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.0936,53406268,None,47.2,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0
1699378756.0787044,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.09584,53406268,None,46.2,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0
1699378760.0786936,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.10206,53406268,None,46.2,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0
1699378764.0787172,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.10192,53406268,None,46.7,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0
1699378768.078627,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.10789,53406268,None,46.2,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0
1699378772.0787368,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.10475,53406268,None,47.7,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0
1699378776.0786757,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.10829,53406268,None,46.7,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0
1699378780.0787013,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.10958,53406268,None,46.7,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0
1699378784.0786996,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.11152,53406268,None,46.7,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0
1699378788.0786974,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.10296,53406268,None,45.7,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0
1699378792.0786865,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.09992,53406268,None,46.2,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0
1699378796.0787055,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.10216,53406264,None,47.2,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0
